Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0c9beb0e6e8a03cc71d2d0e986189e5a3998ad4e2acd5dc6ef121981b43511fd,2023-05,Gwent Police,Gwent Police,-3.005912,51.619448,On or near Robertson Way,W01001651,Newport 002A,Investigation complete; no suspect identified
140447b4fade6d51393009666d37066dd98c10247abef99ee210ada0d8f6030b,2023-05,Gwent Police,Gwent Police,-2.668695,51.628273,On or near Raglan Way,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
4921f426d91911628720253a66cd25b1e3568ea67dbf52dbeadc1903661f4988,2023-05,Gwent Police,Gwent Police,-3.037851,51.635975,On or near Trostrey,W01001534,Torfaen 012C,Unable to prosecute suspect
458b415cfdca2e0b81e599d395c8025a2add3b30af0d3ee6d759036a25b6b802,2023-05,Gwent Police,Gwent Police,-3.276953,51.742399,On or near Edmund Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
7ce2ecc480105e7c25287203213c703578ad08c7bac4bb6b0542d39fe1e7f9c9,2023-05,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Suspect charged
2423abac48fe92b3266b671b59c68792562a39bd7cb3a127f72f565760b578b5,2023-05,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Unable to prosecute suspect
f78959cf424451d3eed00498d75b43aec1f96c767c0e3776fbd6c28263148c1d,2023-05,Gwent Police,Gwent Police,-3.039138,51.588596,On or near Cwrt Camlas,W01001674,Newport 009E,Local resolution
b92278c6a87d4e366ff493d84583bd5cbc26e392bb3b15a7001409449d90e0cf,2023-05,Gwent Police,Gwent Police,-2.938553,51.578608,On or near Heol y Felin Tandem,W01002027,Newport 004G,Unable to prosecute suspect
85414d8777590cdc2637dc46a578ddc66e376828397fc9724c3a83e0bccdb440,2023-05,Gwent Police,Gwent Police,-3.017831,51.567877,On or near St Brides Gardens,W01001634,Newport 019B,Investigation complete; no suspect identified
8f2d3b5e0e5836e2f3c75cdac34e17a70a6654333bb9e23193d3af0b0ef93fa2,2023-05,Gwent Police,Gwent Police,-2.978172,51.576783,On or near Ariel Close,W01001661,Newport 018C,Investigation complete; no suspect identified
a11c3a863ec68a744120680dafe5042d716fb130386833410593a3d64e151db7,2023-05,Gwent Police,Gwent Police,-3.214249,51.666599,On or near Fair View,W01001388,Caerphilly 007D,Unable to prosecute suspect
8acd80ebf9353cf3a3e6f8ef1c39be4df88c7f4eca9854e76a16ae114622709e,2023-05,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Unable to prosecute suspect
e9fc24bbe00f7db773b5f44be931961fe71a5286851a60c77c4278e3cbe73b4d,2023-05,Gwent Police,Gwent Police,-3.073028,51.536417,On or near Vicarage Gardens,W01001657,Newport 020C,Unable to prosecute suspect
8c428e6080ce43fc0a001518d021eea06388ac7f66aa51824dfba3c6c9ac7919,2023-05,Gwent Police,Gwent Police,-3.162727,51.767529,On or near Zephaniah Way,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
1f36c37010ca7724ccd8aeb5d287952b661b8636b908d1fffb684afab62219b0,2023-05,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
10bfe6296962b828f9603264293997f2587956f157d1d52e4b16e1a74acf1ee7,2023-05,Gwent Police,Gwent Police,-3.015164,51.615259,On or near Penny Crescent,W01001652,Newport 002B,Unable to prosecute suspect
298af76e33e3d79a742d4cb35b904db1dcaf1004131293bedfbee5236536f62b,2023-05,Gwent Police,Gwent Police,-2.967351,51.597949,On or near Kelly Road,W01001615,Newport 005B,Unable to prosecute suspect
c32f2c29ef253526b8521ae4d03770c8996ad41c6e02d291368bf66c7d365c00,2023-05,Gwent Police,Gwent Police,-3.246358,51.723791,On or near Sports/Recreation Area,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
2b1e043b62e1d5c77d2fff7867902a687d2131033d2bc1c46d55cf7d4c91bf60,2023-05,Gwent Police,Gwent Police,-3.178293,51.679086,On or near Supermarket,W01001391,Caerphilly 006F,Local resolution
3bd646f1c6218667975d5faeeac66ec1b003100dc1570858de4192d041648323,2023-05,Gwent Police,Gwent Police,-2.999145,51.599409,On or near Chelston Place,W01001683,Newport 006D,Unable to prosecute suspect
5ec96ef33a41f380e96f08d9af313b3d43404c06906494756e434317a1180024,2023-05,Gwent Police,Gwent Police,-3.178293,51.679086,On or near Supermarket,W01001391,Caerphilly 006F,Local resolution
eddd1c27e2b1cc386da47766334e2ce4ce4f91ff8e05ef05a1c702595c70ce64,2023-05,Gwent Police,Gwent Police,-3.128592,51.619537,On or near Gladstone Street,W01001355,Caerphilly 015A,Unable to prosecute suspect
ef67c0967bfbe39a940c5de747e068b1a110105edb329c059102b3fd9cb84f1a,2023-05,Gwent Police,Gwent Police,-3.026155,51.561438,On or near Jamaica Close,W01001913,Newport 020F,Investigation complete; no suspect identified
7b911834b02aa9f24aeb154fc5d39789f35626034c847ac2d7dd868167c87b98,2023-05,Gwent Police,Gwent Police,-2.987542,51.580310,On or near Dolphin Street,W01001661,Newport 018C,Unable to prosecute suspect
edd0c6ed19e0ed49d8ea4412aa42950a0d8cd7e3c751e77a4741eb0bc2b8b176,2023-05,Gwent Police,Gwent Police,-3.282557,51.651261,On or near Commercial Street,W01001377,Caerphilly 013A,Local resolution
ef2685a7b42ce3f591b6aee34dd1fb07f1d3481f2c849393b93fbe23d9da3655,2023-05,Gwent Police,Gwent Police,-3.295818,51.738056,On or near Heol Iago,W01001361,Caerphilly 002B,Unable to prosecute suspect
3bf861400a42a94ccf5258c5330faf907474211a99fc739d07f11ef3697a5c15,2023-05,Gwent Police,Gwent Police,-2.997887,51.598008,On or near Agincourt Street,W01001681,Newport 006B,Investigation complete; no suspect identified
f442d5d0e7783fd39f201e8927301b1c8eb2f288c41f92f8eebf1229e4095fa6,2023-05,Gwent Police,Gwent Police,-2.947218,51.584464,On or near Arthur Bliss Road,W01001609,Newport 015B,Investigation complete; no suspect identified
abf6ca386bc045195a27903bb717f2615a6d7628ac2fa66d94b5dd74abccd58b,2023-05,Gwent Police,Gwent Police,-3.207062,51.787763,On or near Beaufort Road,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
040775744a52f22476fb7177369262d7bfc412407a81b0500ff032add83ae6dc,2023-05,Gwent Police,Gwent Police,-3.231405,51.796304,On or near Maes-Y-Garreg,W01001470,Blaenau Gwent 001D,Investigation complete; no suspect identified
94f0169f57df43a525750768186376b1fa0de17a6e807f13dc51f255e01e4631,2023-05,Gwent Police,Gwent Police,-3.030831,51.646935,On or near Milton Close,W01001527,Torfaen 010C,Unable to prosecute suspect
eb602a7371d4d18aeb0cd2dd57773ac5ad1e8628af4fad3580e72a0181314c96,2023-05,Gwent Police,Gwent Police,-3.012472,51.659755,On or near Bronllys Place,W01001493,Torfaen 008A,Formal action is not in the public interest
097e0a4d5018741096574e94dffea3e6bce83ad7c71d9e8e45612958e0de6781,2023-05,Gwent Police,Gwent Police,-3.009049,51.821090,On or near Clos y Pinwydd,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
879c3ef1cf2a16de4006ddb973ab02618a030230bdb4bbce861f0bdefa4d36fb,2023-05,Gwent Police,Gwent Police,-3.000582,51.589866,On or near Stanley Road,W01001603,Newport 012C,Unable to prosecute suspect
ae2b0abea98edb1e6b86f3a42fb2da7babdd36e31e2e754befb118ea0a9b4649,2023-05,Gwent Police,Gwent Police,-3.246795,51.774364,On or near Mount Street,W01001481,Blaenau Gwent 006E,Local resolution
5e16baa9d9e8baf67130dcf94b507927413c014b269d179ebf18c043ddddb5ba,2023-05,Gwent Police,Gwent Police,-3.034757,51.607993,On or near Darent Road,W01001620,Newport 003D,Investigation complete; no suspect identified
cfa5962ead4c8dd3f3198f4ae417d816fbababb7a0751594a869e56b3cf0d405,2023-05,Gwent Police,Gwent Police,-3.329356,51.643143,On or near Abercynon,W01001143,Rhondda Cynon Taf 012A,Formal action is not in the public interest
19101f5a4a3515f97361b104db79b0fdde04879fad7109096d640690d0259f79,2023-05,Gwent Police,Gwent Police,-3.199014,51.672312,On or near Lewis Lewis Avenue,W01001347,Caerphilly 005C,Unable to prosecute suspect
2801f5bcce8dbd195177036b395be3cfaf39701abaecccd4f7372c0348cd8d9d,2023-05,Gwent Police,Gwent Police,-3.164311,51.765437,On or near Parsons Row,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
ef33a0eeed5d11733d4500dbdcd540bcf40f5d3d6134a78655df07fc7c1133a6,2023-05,Gwent Police,Gwent Police,-2.985847,51.594702,On or near Trostrey Street,W01001676,Newport 007B,Investigation complete; no suspect identified
fd86742707fbe2d4ccd3bd5844c54a6a1dc99c3e2282c1873711db61840e8ecf,2023-05,Gwent Police,Gwent Police,-3.149454,51.743644,On or near Arael View,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
7e442c93deb5822d416d79de9e930e5b32b013bf21141bfccde9d6ac963768a7,2023-05,Gwent Police,Gwent Police,-3.230144,51.599454,On or near Llys Cambria,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
5a822d12f0bf66f3cd1f142f536c576961ee356792f819ff51241a6b448b6883,2023-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Investigation complete; no suspect identified
962a5a00ed3388736577e21d8a543a8e94e861ccf376c1892edaa992e0478c9d,2023-05,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
a594c00e8c3b1b0151af4f9d137ccfdeae45d5a0510ce50dcf82dc7ac6a824e9,2023-05,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Unable to prosecute suspect
103cdab6c3ca981900ec80b89ce5f6bfd5f78d9e7f7595332bf566841f800bf4,2023-05,Gwent Police,Gwent Police,-3.216408,51.589032,On or near Heol Cae Bach,W01001371,Caerphilly 022A,Unable to prosecute suspect
c68999a26726081bcd24da2f91cbe3288c4fca0876db0d0ad283aa3981a019ee,2023-05,Gwent Police,Gwent Police,-3.011429,51.616163,On or near Simpson Close,W01001652,Newport 002B,Investigation complete; no suspect identified
d8aaf53c8fe3e74137971388399f668971e9a2c7028c3b3379aa89669a9aec25,2023-05,Gwent Police,Gwent Police,-3.092544,51.600788,On or near Supermarket,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
d8dcaa86d5629a290319beff261a9eac34f9c01b92d5f53a105ad2fba9bf0f9c,2023-05,Gwent Police,Gwent Police,-3.019956,51.656983,On or near Farm Lane,W01001519,Torfaen 007A,Local resolution
b503cf75a0a54a6a4ae040811dc7ea6d7a9e0bcff8618125fa443229b0c0d1c0,2023-05,Gwent Police,Gwent Police,-3.033276,51.697230,On or near Daisy View,W01001524,Torfaen 004D,Local resolution
5eb6a821f68d38510089caeec510a515933ed3c9e6f31f3359a1f52d8852446c,2023-05,Gwent Police,Gwent Police,-3.033276,51.697230,On or near Daisy View,W01001524,Torfaen 004D,Local resolution
68a06029afbc9f87b4bd81e8f44d95efdadba5b4c754d968f98863d68ea49f61,2023-05,Gwent Police,Gwent Police,-3.030075,51.691989,On or near Bryn Heulog,W01001514,Torfaen 006A,Unable to prosecute suspect
dc075445f915089f3a71be5d0cea94adb3501d4972f47357f8259b08b5ee34f1,2023-05,Gwent Police,Gwent Police,-3.025982,51.560819,On or near Jamaica Circle,W01001913,Newport 020F,Unable to prosecute suspect
7af7ad01759d6d88d582030885f2d751c8c339b16686df1ec31c243d40b0a8cc,2023-05,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Unable to prosecute suspect
f7fd651829c1976d125c9b198116094e46160d7ddf70b89e9c2dcadd8b633fac,2023-05,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
7f93412dcfdbbca050fd69bc5d6f7b58d0a5afd7fe6418ee2da045229add8f6c,2023-05,Gwent Police,Gwent Police,-2.987805,51.574482,On or near Pottery Road,W01001659,Newport 018A,Investigation complete; no suspect identified
70573bc1764b48956e162c4eae45e072fe91eec704ed69a5d114e17027143e7e,2023-05,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Offender given a caution
1c2cdbcfc82435da11035b29734aa3edce18e389e99fd82ba03e41f2fe9bddd9,2023-05,Gwent Police,Gwent Police,-3.005802,51.609882,On or near A4051,W01001654,Newport 002D,Local resolution
cef29fff843e780c6c1d58d31f69ee1159bfa3114cae44841f54d0e1cd77e349,2023-05,Gwent Police,Gwent Police,-2.984751,51.577394,On or near Portland Street,W01001661,Newport 018C,Unable to prosecute suspect
c18f6e8f0bf972988c03565e07b430023a5569009f60c63a2cb58844448a41cf,2023-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
10b6bbd4c2171b1942ff64da267a1593af7aa7c63df350f3f178bb8f9bf25c56,2023-05,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Suspect charged
da0635a138fa5b46db70c25163de7104a501318c0897752ae9858eda5ff4447d,2023-05,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Suspect charged
ca099872010237ab2af474aa7306eb7cf5d5c5f67772f1d73f5a7dc4895d524e,2023-05,Gwent Police,Gwent Police,-3.008413,51.685307,On or near Monmouth Close,W01001510,Torfaen 005A,Investigation complete; no suspect identified
0cd9562555e578089886b4eda565a35610929db21642cc1a4b77970001db101e,2023-05,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Suspect charged
85afbf349da53f4e5fb6d66e531e7516b6024c23a116ac4abf8af335f5961b71,2023-05,Gwent Police,Gwent Police,-2.938940,51.541344,On or near Saltmarsh Lane,W01002027,Newport 004G,Investigation complete; no suspect identified
1fcf04ef9664a1ac8c90a5d59874392b27ba2b9978b23128761c7f3b99554229,2023-05,Gwent Police,Gwent Police,-3.223220,51.800903,On or near Summerfield Road,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
584972ef5acbd1a086080075422be3c1dc085d7c1e940fc94b5c30708cd79473,2023-05,Gwent Police,Gwent Police,-3.237403,51.657213,On or near Heol-Y-Felin,W01001363,Caerphilly 012A,Unable to prosecute suspect
5b0a9e4c02cd6c4df12cfb2047fea641aa7102613a383c0a3b1383811d1cf53d,2023-05,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Suspect charged
97fb20515522399dd2423272cb445aaf9988ae8466c736d7dd4f512e3f262eef,2023-05,Gwent Police,Gwent Police,-3.100466,51.612305,On or near Highfield Close,W01001412,Caerphilly 017B,Unable to prosecute suspect
c3820f52c779aa5fa3592e8a9308e8ab86c42ba7ba65e90c4a3b614bf2703d15,2023-05,Gwent Police,Gwent Police,-2.993640,51.595221,On or near Wheeler Street,W01001681,Newport 006B,Action to be taken by another organisation
32cca8fa78cd5134bbc3f278130e41809d8a14521b168b873bd4e0c25d89f1ba,2023-05,Gwent Police,Gwent Police,-3.015337,51.559572,On or near Cormorant Way,W01002035,Newport 019F,Unable to prosecute suspect
b95ce454f0c2e6341023cd1b2df926cf9f2f7d11ce63ffd8803a4281280d9799,2023-05,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Suspect charged
55fb9784e2283b0769f475ec312c6e6ea384c52e2d62999e61bb1e40911315c7,2023-05,Gwent Police,Gwent Police,-3.259902,51.742790,On or near The Green,W01001374,Caerphilly 001A,Unable to prosecute suspect
7edcff5def800eea0a528a9b6b11a1cab1ce3368d2eed6d5982746f18c4e7f81,2023-05,Gwent Police,Gwent Police,-3.228303,51.646806,On or near Heol Dewi,W01001365,Caerphilly 012C,Unable to prosecute suspect
8d9ca97d25e0484799bc86a4ebae7be5f0ccdc31365e0004a48b5c2d9c0f8a8d,2023-05,Gwent Police,Gwent Police,-3.215167,51.780234,On or near Brynteg Terrace,W01001457,Blaenau Gwent 004D,Offender given a caution
a0dd23d02cc6f6eeea04d34f9b91773790759c800d213b3e54f5672a7d8418d6,2023-05,Gwent Police,Gwent Police,-3.221693,51.642847,On or near The Crescent,W01001369,Caerphilly 012D,Unable to prosecute suspect
ad493fcaaaad109bb7fc56e53ef7cf488fba4d6b8b019be7f730cf6df2d048b8,2023-05,Gwent Police,Gwent Police,-2.706541,51.810076,On or near Supermarket,W01001599,Monmouthshire 004F,Unable to prosecute suspect
da2bf943caf028e52f294d8d2bae7768d002d9ac7969445ac70c4d493469b0aa,2023-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
ca04020dc8957915ed7b3791537b844d528ebadc8b81a12c6c6a7d8a69c2f88f,2023-05,Gwent Police,Gwent Police,-3.013862,51.637192,On or near Plas Cwrt,W01001504,Torfaen 013A,Suspect charged
545cb0fc062e9d905f999a463976dae1a3a0675b242067cd87ce7292afbcb6d0,2023-05,Gwent Police,Gwent Police,-3.237124,51.680945,On or near Ash Place,W01001339,Caerphilly 004D,Unable to prosecute suspect
21babb8b26d9e5d5eb8c8a802fb1bb995deb0a8687d39577f9402575572e398f,2023-05,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Suspect charged
59f851de312f409df1a07b33682b3903ac5947ef3b1d5600bf0d706dc33b9a78,2023-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
4084e81a81734c89f40765557bb4a9345b9ddf04b49da142ae4dd283900a52b7,2023-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
8fc4d37dabd1c0216cd751538f346ad3f92242aaa72f7f639e198bfff3e36c0f,2023-05,Gwent Police,Gwent Police,-3.227461,51.611342,On or near Lon-Yr-Afon,W01001367,Caerphilly 019B,Offender given a caution
05a1eeb64525863ca186ff6f01e16f9f18080a39e3f72b590bfe32da4ba52b00,2023-05,Gwent Police,Gwent Police,-3.012344,51.613116,On or near Kelvin Close,W01001652,Newport 002B,Unable to prosecute suspect
16ca40fa59e6dc672fea021b04169b33fe7b6820800a3b04cb93b8ef0956788c,2023-05,Gwent Police,Gwent Police,-3.231076,51.762400,On or near The Rhyd,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
0a17294122ee12f778a4413bca959f98cbe7f5f044c0dad4e0aed32a48081457,2023-05,Gwent Police,Gwent Police,-3.007458,51.620747,On or near Alanbrooke Avenue,W01001651,Newport 002A,Investigation complete; no suspect identified
2ea984682012b9551ab6400a7bdd3186d0c04a8eae27e90387e8283fd56b90db,2023-05,Gwent Police,Gwent Police,-2.923848,51.592842,On or near Holst Close,W01001667,Newport 010C,Unable to prosecute suspect
40699265eb4fe55ac21f3a12b12874e6869f0be9e106e910d7d292cb079a1d19,2023-05,Gwent Police,Gwent Police,-3.212935,51.668294,On or near St Margaret's Avenue,W01001352,Caerphilly 007A,Suspect charged
4f015a8abb7430efc2fe3a0397a2ffba6c1e7c359ff2461a681cc24c35ddd853,2023-05,Gwent Police,Gwent Police,-3.193116,51.664127,On or near Petrol Station,W01001350,Caerphilly 009C,Offender given a caution
647c65c7d2d87d0535c1895021226c68b63a7ba2476829acb9fe3a4774530fa0,2023-05,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Unable to prosecute suspect
683911bb25fceb1b3873460810d2dd14f0125f5e8354f27ce3541a185018b858,2023-05,Gwent Police,Gwent Police,-3.246597,51.775911,On or near Supermarket,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
1eeac92a11db91f7209855ebe3bc443610ef01c680929ac7bcf3b2b5bac6a307,2023-05,Gwent Police,Gwent Police,-3.079104,51.777004,On or near Ael-Y-Bryn,W01001488,Torfaen 001B,Unable to prosecute suspect
ca811609a04603a40fb2046f151ae747b400ea8fcef8cd40475fbde36c4376cd,2023-05,Gwent Police,Gwent Police,-3.022960,51.652327,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
0b13c46f8964e186c23b197362bae4588f0cb906311e8b3323decc4bc58cf08d,2023-05,Gwent Police,Gwent Police,-2.931279,51.594824,On or near Parking Area,W01001664,Newport 010A,Investigation complete; no suspect identified
36584fd017a942aa314b32bb46bb66cedd0275016177a1014a46414c688023fc,2023-05,Gwent Police,Gwent Police,-3.172914,51.799923,On or near Lower Bailey Street,W01001448,Blaenau Gwent 002C,Suspect charged
80285b1f29cde4b567698cc02b21ad3daf7b8210b2f1c5b93daac3a85b18d5fa,2023-05,Gwent Police,Gwent Police,-3.015337,51.559572,On or near Cormorant Way,W01002035,Newport 019F,Unable to prosecute suspect
dbfaa511b9a8f808f90973c421bf5341c4988248954e94e644695f3c070649fd,2023-05,Gwent Police,Gwent Police,-2.931279,51.594824,On or near Parking Area,W01001664,Newport 010A,Investigation complete; no suspect identified
d484701cd681fc17074b6cd194ae038ffefdc462e44c75454811d9a62350f441,2023-05,Gwent Police,Gwent Police,-3.055588,51.712802,On or near St Luke's Road,W01001529,Torfaen 003B,Unable to prosecute suspect
97dd6d9489d54109315f2551045b5b27bbf91d11446689db097b1c5796acd367,2023-05,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Suspect charged
2dc88cbc3e64548eab88ed3a96d0ae65fa581077709f3b1e5787eaab457c2b33,2023-05,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Suspect charged
35ced8a153f16ca4fc95a24425ec17cdd4ab50fc0e73803394987321af267f29,2023-05,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Suspect charged
d20c0fc8b29f83273fefe665d38ed5023075103815ed406ddc9fdbc1c02475b7,2023-05,Gwent Police,Gwent Police,-3.211286,51.577710,On or near Trevelyan Court,W01001422,Caerphilly 022F,Suspect charged
fb91f9bfe0dc507f0c7d91e840b1fa4ebc3f18954da5c445f57b0c84fa2d09ce,2023-05,Gwent Police,Gwent Police,-3.033228,51.809983,On or near Beech Grove,W01001976,Monmouthshire 003F,Unable to prosecute suspect
148067f9332eaa79a206de58b09df09d7f52689af1ae9310fde2caa2014e87c5,2023-05,Gwent Police,Gwent Police,-3.153787,51.764165,On or near East Pen-Twyn,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
bfc45eb23c062b2cc3279b4f016cc59a6e44562870f9f0a4f135dac3b8105100,2023-05,Gwent Police,Gwent Police,-2.823205,51.579519,On or near The Plantation,W01001573,Monmouthshire 011B,Unable to prosecute suspect
6db828bd15ee1f5db6808aec1016052684eb996bc048b44f630b4c3e569ddda8,2023-05,Gwent Police,Gwent Police,-3.210419,51.802690,On or near Prince Philip Avenue,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
83fd7920ea775402687864d7d500d666648bc3d0d4e17b6f215e508119c34633,2023-05,Gwent Police,Gwent Police,-3.148076,51.696110,On or near Pen-Y-Waun Road,W01001358,Caerphilly 006C,Further investigation is not in the public interest
ceebc252410e8bd2e0604366a10480591ec42a4cb7ba8cde37de731ab1c014e8,2023-05,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Unable to prosecute suspect
d3fe53c6263d584b02b02e64ed2b4214a9ea741c7e30bde834ab740d22fa3009,2023-05,Gwent Police,Gwent Police,-3.237533,51.591392,On or near Pentwyn,W01001400,Caerphilly 019F,Unable to prosecute suspect
befb58bdf5cad2ed9a6c5e32115bc5effdd426970e481c62038bf4d18d9155ef,2023-05,Gwent Police,Gwent Police,-3.212350,51.797923,On or near Park View,W01001442,Blaenau Gwent 001C,Investigation complete; no suspect identified
be2ed1799798414463a0e4ad311e44dcb395464b6c649870613702f805d8a0cc,2023-05,Gwent Police,Gwent Police,-3.162064,51.768804,On or near Cae'r-Odyn,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
cad778932fe048c3cee066e977ae27eabd3b8b26f267ad6611ce436f6a9dc62e,2023-05,Gwent Police,Gwent Police,-3.285067,51.748110,On or near Hill Road,W01001406,Caerphilly 001D,Suspect charged
afb618c85b227b0bcff29fb4b4b3e687bb6cb6ec9f38c3e22ba104a1be663dc6,2023-05,Gwent Police,Gwent Police,-3.142655,51.736499,On or near Smith Road,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
d28aac851b98d429ef174d3c6cd82f337912061ac7d3a7948366b129251d17d4,2023-05,Gwent Police,Gwent Police,-3.227934,51.585001,On or near Gruffyd Drive,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
d1543f0d42ff6d903df51caaf8429fe1e2cb7b054faeb2de8baf743b3dc66a10,2023-05,Gwent Police,Gwent Police,-3.022026,51.824556,On or near Radstock Court,W01001557,Monmouthshire 001C,Offender given a caution
b7614aff421cc974186a97b9f3d1d172489e2a3ac67c4b61a678f11d30653394,2023-05,Gwent Police,Gwent Police,-3.133436,51.682890,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
b863f7bf7b9181cd1f029c13b524901b49e4add1b12e89170b4cdf3017bcf800,2023-05,Gwent Police,Gwent Police,-3.214638,51.786444,On or near Supermarket,W01001458,Blaenau Gwent 004E,Suspect charged
ed364182b914002b76691849e0f3da57cf82468328b35d1b3d3f8f86100add3b,2023-05,Gwent Police,Gwent Police,-3.232816,51.654402,On or near HENGOED CRESCENT,W01001364,Caerphilly 012B,Unable to prosecute suspect
b1d193753ffdd651007318802071050c6d2d54e0fd6f4de52d0b19d63186e320,2023-05,Gwent Police,Gwent Police,-3.032675,51.680376,On or near ASHGROVE CLOSE,W01001518,Torfaen 006E,Unable to prosecute suspect
64da1a7616a00f652e84d3667fa6a4bd97407b99b95d0526f32985035023deab,2023-05,Gwent Police,Gwent Police,-2.958626,51.584713,On or near LIME CRESCENT,W01001607,Newport 015A,Unable to prosecute suspect
de8bacfb673543ab9d5a4d6589fb26d0e5824c71a269c4f9c2d0737f7cb8cbaa,2023-05,Gwent Police,Gwent Police,-2.879556,51.665897,On or near Parking Area,W01001565,Monmouthshire 006D,Unable to prosecute suspect
022aa45c853d77d157d65081913b6db7986e806c0ff6aec8b1f5d2ae39cffab8,2023-05,Gwent Police,Gwent Police,-3.139345,51.527484,On or near Wyncliffe Gardens,W01001816,Cardiff 009B,Unable to prosecute suspect
9a248d870196761df170e4941d29dbaf5f422834e0cc29759bbace63beb474a1,2023-05,Gwent Police,Gwent Police,-3.139345,51.527484,On or near Wyncliffe Gardens,W01001816,Cardiff 009B,Unable to prosecute suspect
c0dd13d768074221d04015f110b800cf9fba71463356e0e12fb98ba1559924e3,2023-05,Gwent Police,Gwent Police,-3.207813,51.775203,On or near Armoury Terrace,W01001460,Blaenau Gwent 007E,Suspect charged
384acebc00c0ca01be07f61a9dca1fbbd9318eb923d1b7c203085ee1175c5f70,2023-05,Gwent Police,Gwent Police,-3.213837,51.571084,On or near Railway Terrace,W01001425,Caerphilly 024D,Unable to prosecute suspect
2a5562f869a85bfb4e3bd706453f07b8bda2bd86b0afb6515c12b30d52e0fab8,2023-05,Gwent Police,Gwent Police,-3.181588,51.738955,On or near Aubrey Terrace,W01001451,Blaenau Gwent 007B,Investigation complete; no suspect identified
5caa2ad4879d304d7ddce2486bd334fe2092f9a7fc82a7a517912ee9d099e5de,2023-05,Gwent Police,Gwent Police,-3.240081,51.719802,On or near Duffryn Terrace,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
