Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0db9a46d73b7c1092b19629ce5701c827dae05715e9342c2384054fa37573370,2023-10,Gwent Police,Gwent Police,-3.182997,51.682510,On or near Foxes Lane,W01001390,Caerphilly 006E,Unable to prosecute suspect
b873e88c55dd1e1d09277a075b565e07ded8af9effa3a04628ec0fefcf46b285,2023-10,Gwent Police,Gwent Police,-2.973897,51.591493,On or near Kensington Gardens,W01001612,Newport 011B,Investigation complete; no suspect identified
587653b4f841cbe322254962c0ec94aa182e0af5f9410cb2f5837603a7ee3485,2023-10,Gwent Police,Gwent Police,-3.243518,51.666194,On or near Oaks End Close,W01001417,Caerphilly 008D,Investigation complete; no suspect identified
a53682a52d1af843373dd6b1d52784fa510ec710af1bc7c247b01c98a434203b,2023-10,Gwent Police,Gwent Police,-3.055857,51.515892,On or near Church Close,W01001912,Newport 020E,Investigation complete; no suspect identified
8dfa739acd9c6f5d371c8f203ce912b3a35cf3bdc9b66fc7dee320d6f22b6550,2023-10,Gwent Police,Gwent Police,-3.032489,51.645499,On or near Greenmeadow Close,W01001527,Torfaen 010C,Investigation complete; no suspect identified
147249a6184bb528e7685eea388c3b808c561761355f7eb5adb3455ca479d33d,2023-10,Gwent Police,Gwent Police,-2.996158,51.578340,On or near Lewis Close,W01001662,Newport 018D,Investigation complete; no suspect identified
fb5d8be1112f451597aa4df05ab4d25b6415d419d085c4fe4f25dff1468f4b64,2023-10,Gwent Police,Gwent Police,-2.939602,51.587457,On or near Morley Close,W01001668,Newport 010D,Unable to prosecute suspect
78138d7ce09dd6fdef8fbeac5d7cbd0a39f6fa172dcab9b6a338397a336a241a,2023-10,Gwent Police,Gwent Police,-3.209941,51.578147,On or near Alexander Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
5ad2b9d3a3951b09362ab840b7cb612eff7eae923acf39c82d1bb65907afd4cb,2023-10,Gwent Police,Gwent Police,-2.941761,51.585785,On or near Sullivan Circle,W01001668,Newport 010D,Investigation complete; no suspect identified
821f1cb2099022e870d6a23f8bb1f3f05d291391b41f68f6642ac203ec256d81,2023-10,Gwent Police,Gwent Police,-2.755083,51.596612,On or near Neddern Court,W01001908,Monmouthshire 010G,Unable to prosecute suspect
fba3e146d9797adc70d4446d4cbf1e5e7a1b333834cdc30dd89a008b1eb6484b,2023-10,Gwent Police,Gwent Police,-3.210839,51.773427,On or near Woodside Crescent,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
4a1ab51658ab2f662cab035af15131b5bcea5068314457e21d453d32fe987530,2023-10,Gwent Police,Gwent Police,-3.264888,51.789462,On or near Sports/Recreation Area,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
15ee5b4137102667eafad2e0d4801274a4785adf237c2eaa28e19e65fb5c692a,2023-10,Gwent Police,Gwent Police,-3.248729,51.777751,On or near Stocktonville,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
cff6789e69efc2a50b9a92e69f4f192e5e83b8e959f7f424aa10383ed6c898dd,2023-10,Gwent Police,Gwent Police,-2.931279,51.594824,On or near Parking Area,W01001664,Newport 010A,Unable to prosecute suspect
28efafcab9351b1a66ff39e5f8a6c96931d4a0f1e475316d3dc7026abb46db1c,2023-10,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Unable to prosecute suspect
0569a1d3639beabac7d1c359f41c4a0fb49314f8899098e6c7fe928f26972e33,2023-10,Gwent Police,Gwent Police,-3.176630,51.679651,On or near Markham Crescent,W01001391,Caerphilly 006F,Offender given a caution
96627cc08a1b20fc90fe96d1149c3204cc50a35885aa0b181447b6a37bf2c4ce,2023-10,Gwent Police,Gwent Police,-2.760291,51.590374,On or near Westfield,W01001551,Monmouthshire 010C,Investigation complete; no suspect identified
844345f3435268967a37bc5ac9aa5cbe78829eb22ce629d437f88f678540705d,2023-10,Gwent Police,Gwent Police,-3.249257,51.728652,On or near Woodland Terrace,W01001385,Caerphilly 002D,Investigation complete; no suspect identified
2896cc4d80c851de98f24e914e26041a7fb36ff2823bed5d2c1b19ac501cc948,2023-10,Gwent Police,Gwent Police,-2.965396,51.601095,On or near Augustus John Close,W01001614,Newport 005A,Unable to prosecute suspect
ca0f671dd6512347c71c0ddaaa4a428cb6b3467a57f1dd00322cc467a56e3a1a,2023-10,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
d4b00323e4213642b4f11d4a03773e431a293b2732ae46dee30f641f087bbd70,2023-10,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
e086bc992f3a84537fc28419e8137d88e29a68269e642de901cc104050b0139c,2023-10,Gwent Police,Gwent Police,-3.015392,51.827671,On or near Park Avenue,W01001580,Monmouthshire 002E,Unable to prosecute suspect
a5426bc9d9d743457449cbb0d3718f3a030aa53c15dbd94bc65fc7816be7a437,2023-10,Gwent Police,Gwent Police,-2.930530,51.599146,On or near Fisher Close,W01001664,Newport 010A,Unable to prosecute suspect
ee79ee9c27f1a172f92a3944694e85362e401f1ca794893e05df1150da328157,2023-10,Gwent Police,Gwent Police,-3.014479,51.614959,On or near Baird Close,W01001652,Newport 002B,Unable to prosecute suspect
fb61713573a8da593afb463ec3089086e992e47ee04b19551953c528765ebe41,2023-10,Gwent Police,Gwent Police,-3.026005,51.578497,On or near Castle Park Close,W01001631,Newport 017C,Investigation complete; no suspect identified
1fb0f96cceac365779d602cc136cfb5d79d6280396bd59b82bdc53f9d0c4fdeb,2023-10,Gwent Police,Gwent Police,-3.229451,51.759099,On or near Peacehaven,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
9d29097c8347dc57bbb529b4f420fe023e80a689faffe0f3f298750cca5fbb89,2023-10,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Unable to prosecute suspect
1b6708bd3cb9689d34cbbcf9292b1778348da852c621be0e42060dd7019dcf43,2023-10,Gwent Police,Gwent Police,-3.023977,51.650025,On or near Clos Cae Nant,W01001506,Torfaen 010A,Unable to prosecute suspect
0f063d0462dbe19036cabfd9c692fd6b6408d20563ec15d1a102bd3c05f387b3,2023-10,Gwent Police,Gwent Police,-2.750760,51.600587,On or near Clos Ystwyth,W01001543,Monmouthshire 009B,Unable to prosecute suspect
7d0a85bb07ce850102b3ffe5887e9bae2e2b6d22856a22cb3721afdc1286ae7d,2023-10,Gwent Police,Gwent Police,-3.008226,51.664512,On or near Hazel Walk,W01001494,Torfaen 008B,Investigation complete; no suspect identified
93693bc69c99bd4a74ce3fffdb9fae58cc6ffa064f311026a349cae319563a4e,2023-10,Gwent Police,Gwent Police,-3.163822,51.766161,On or near Railway Terrace,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
003905fee655664d0288103a5e00cd8d649ac69d1ddf2b16f485358ef485296e,2023-10,Gwent Police,Gwent Police,-3.202183,51.653811,On or near Broadmead,W01001402,Caerphilly 011B,Unable to prosecute suspect
5537f0327b7af41195e7b1871d4d87a5e3896ec584bb1d01ac80c99accccfc93,2023-10,Gwent Police,Gwent Police,-2.962590,51.600839,On or near Piper Close,W01001614,Newport 005A,Investigation complete; no suspect identified
c4571b2df9be0d708acfab88f19e75f96b37657a71a398d668145d48632504e6,2023-10,Gwent Police,Gwent Police,-3.055804,51.714005,On or near Machine Meadow,W01001529,Torfaen 003B,Local resolution
6aa87738a9d8e0d836c5ac0f576090a33d9d2d8ed8b73a6bf0a6d1a63480d142,2023-10,Gwent Police,Gwent Police,-3.026155,51.561438,On or near Jamaica Close,W01001913,Newport 020F,Investigation complete; no suspect identified
b2eefd2892f580e37001c56b817faff55dfad37148bf1e08b9162fa66b9f9748,2023-10,Gwent Police,Gwent Police,-3.026294,51.662979,On or near Parklawn Close,W01001522,Torfaen 007D,Unable to prosecute suspect
c6f9b8fe29c6b07126aaf64cecb01f116dff6a48a0cbfd7b144398af890fa2e3,2023-10,Gwent Police,Gwent Police,-3.047912,51.665639,On or near Bethel Lane,W01001537,Torfaen 007E,Investigation complete; no suspect identified
968092fa2a3516ba5b768fd2ebe7bf2500db403664f43e8691a18b5299844ebf,2023-10,Gwent Police,Gwent Police,-3.043815,51.640859,On or near Teynes,W01001492,Torfaen 012A,Action to be taken by another organisation
f7c95b567c546b9a425635de7b9c565d56386665ab596d8134b9a573f341b554,2023-10,Gwent Police,Gwent Police,-3.050322,51.647274,On or near Sports/Recreation Area,W01001497,Torfaen 011A,Action to be taken by another organisation
9d5831870c3338f38077f028b4667f3cb1c4e09cb86be0453deffb421ba4a091,2023-10,Gwent Police,Gwent Police,-3.024184,51.639961,On or near Ty Coch Way,W01001504,Torfaen 013A,Unable to prosecute suspect
64a7ec121769710dc19219aa05ef6649573b8665951325f26a84b03beb890c24,2023-10,Gwent Police,Gwent Police,-3.206151,51.782980,On or near Pont-Y-Gof,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
879523630cb9449d2d73a6f56bd6b42af0a497b71557968e067bfe308886e862,2023-10,Gwent Police,Gwent Police,-3.129180,51.653115,On or near Sycamore Terrace,W01001328,Caerphilly 014B,Unable to prosecute suspect
8768ab954cd2565a1b7e2c4408decc7b709a645fca519d6e205206a09e547b3e,2023-10,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
ba29fc28327edb120757063e416fbdb64880b9ac7967e6656327bf35e1a70a28,2023-10,Gwent Police,Gwent Police,-3.258680,51.666482,On or near Hadrian's Close,W01001418,Caerphilly 008E,Unable to prosecute suspect
7ec4bcf3719e73665d867eb5c75748944eb410ca5e471f0c326b8721220c9845,2023-10,Gwent Police,Gwent Police,-3.012753,51.583494,On or near Ombersley Lane,W01001605,Newport 014A,Investigation complete; no suspect identified
f146976e81457b2a2f4758059b92b4ba9ef3acba744b07680fe2848efe343d9c,2023-10,Gwent Police,Gwent Police,-2.984484,51.600414,On or near Charnwood Road,W01001677,Newport 007C,Investigation complete; no suspect identified
bc7df7d14b2c5c78713301839fe61096e1e588c9c192804370e4db34f903e0eb,2023-10,Gwent Police,Gwent Police,-3.246509,51.769251,On or near Parking Area,W01001478,Blaenau Gwent 006C,Further investigation is not in the public interest
d5ef0c5a1ea06416bf79199add63d30ec675869b67cd2c860d868ccb4bd63cae,2023-10,Gwent Police,Gwent Police,-3.213134,51.578806,On or near Petrol Station,W01001422,Caerphilly 022F,Suspect charged
a324322da2faf4013c90b46a86ffeb94635c47ab29808f51e3c0b15348abcf48,2023-10,Gwent Police,Gwent Police,-3.280943,51.754935,On or near Jerusalem Street,W01001375,Caerphilly 001B,Unable to prosecute suspect
187eabec3b08b984e1c439e70a8399356f5f0f706fa0ac2e8c0d2137281f65aa,2023-10,Gwent Police,Gwent Police,-3.053241,51.642258,On or near Tolpath,W01001499,Torfaen 011C,Unable to prosecute suspect
63537f10c7abf54722f493fc11f3e26f4ca97753b208dd7b91c4fd5f5efe90fd,2023-10,Gwent Police,Gwent Police,-3.244483,51.572606,On or near Ynys Bery Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
d5a5033599e0bfe1c466d287e4121f618eb5c72f381496b90132b5cee168a442,2023-10,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
91be3418cb134ea07458a0bded7790d78e3bae87fec11a534df9e228e5dee08d,2023-10,Gwent Police,Gwent Police,-2.984632,51.598615,On or near Orchard Court,W01001680,Newport 007E,Investigation complete; no suspect identified
1abce629596a53e2dae494b5d75ff468bac7506e36acba9efb46916bcd2a86d3,2023-10,Gwent Police,Gwent Police,-2.987317,51.593926,On or near Turner Street,W01001676,Newport 007B,Unable to prosecute suspect
ac016f30e65f626e643ad3e62823b69e0b5529d88c3099b04a3f343964dd2ddb,2023-10,Gwent Police,Gwent Police,-3.258864,51.741911,On or near Station Road,W01001374,Caerphilly 001A,Suspect charged
cbd8d397dc04b3d37ac88c1a696f6ae8e1d9351c98ad9565be7eec1e630e5bce,2023-10,Gwent Police,Gwent Police,-3.028701,51.676706,On or near Clos Ysgol Kemys,W01001516,Torfaen 006C,Investigation complete; no suspect identified
4e4740345992ebc53b2cbeadbb6f39965a8bcf927a7db004af566c881d1af43b,2023-10,Gwent Police,Gwent Police,-2.968963,51.591615,On or near Chwarel Court,W01001612,Newport 011B,Unable to prosecute suspect
698081fc323e1736b7a02213fad6b09bc02288ee2c206fb12406d01f475a2f35,2023-10,Gwent Police,Gwent Police,-2.961163,51.580458,On or near Reene Court,W01001648,Newport 015G,Investigation complete; no suspect identified
21debab9769e7da4eaab97729dbde2a82ac90bcb56ed0bd18a6b31ebac13742b,2023-10,Gwent Police,Gwent Police,-3.025795,51.646655,On or near Broadweir Road,W01001527,Torfaen 010C,Investigation complete; no suspect identified
ccea097eb13448a98bd0d41f8242295dce49b12b703c568972cedb1140c580f5,2023-10,Gwent Police,Gwent Police,-0.156531,51.511667,On or near Wood's Mews,E01004762,Westminster 011E,Unable to prosecute suspect
659ccc4df641282be5d093f80158e35d8bda93b1ba169a7fd81d28194c00c672,2023-10,Gwent Police,Gwent Police,-2.991739,51.583512,On or near Ebenezer Terrace,W01001687,Newport 014D,Local resolution
493aec903aeb2e02327d3dbd81e3447955c5191f8e83d8d71836a887872c6116,2023-10,Gwent Police,Gwent Police,-3.054139,51.585018,On or near Jubilee Way,W01002029,Newport 009G,Investigation complete; no suspect identified
374a6dfd5dbc4c074a05f7f9477febb565681a938962bb25ccbed488448f2c6c,2023-10,Gwent Police,Gwent Police,-3.072375,51.535632,On or near Marshfield Road,W01001657,Newport 020C,Investigation complete; no suspect identified
facb625504705689dbdc38592df9c925e29f290c4e40115b30be03c79d24aff4,2023-10,Gwent Police,Gwent Police,-2.761839,51.594896,On or near Rhodfa Gollen,W01001908,Monmouthshire 010G,Further investigation is not in the public interest
91350c915c8bc8c6ef781c96ef4da8de9daf92bfc2744f4ff18019bb88f200d4,2023-10,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Investigation complete; no suspect identified
c322f14bf949e6c0b5f476196f0bba81bff2045e0371318de70a0991cfa3abd4,2023-10,Gwent Police,Gwent Police,-3.017831,51.567877,On or near St Brides Gardens,W01001634,Newport 019B,Investigation complete; no suspect identified
1727b5d44ade2e499c037f9ce69810332967b9c9006325aeba1330fd2dd5551c,2023-10,Gwent Police,Gwent Police,-3.277256,51.754139,On or near Hill Street,W01001376,Caerphilly 001C,Unable to prosecute suspect
04cc5d5fb4693f5db53bcdfae5ed271b102adab62146b2ebe6ab3abc26c754fe,2023-10,Gwent Police,Gwent Police,-3.022352,51.677985,On or near School Crescent,W01001517,Torfaen 006D,Investigation complete; no suspect identified
e177563a0acf94595ccafa6ac0875b2b6448fa74b00a3c0c7e7f87942aa1a451,2023-10,Gwent Police,Gwent Police,-2.999810,51.597452,On or near Petrol Station,W01001681,Newport 006B,Offender given a caution
409c31d5e26ca3829cffa17cff5c82d6c2a06ca52e1fa8d20400a642641293aa,2023-10,Gwent Police,Gwent Police,-3.029414,51.664786,On or near Penyparc,W01001520,Torfaen 007B,Unable to prosecute suspect
6d60ea1b797f5426737551341afc55736cb62fd9031bc4e7d0c0857a7b54efae,2023-10,Gwent Police,Gwent Police,-3.240765,51.572772,On or near Druids Close,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
826d6da77f5a7bf5813c620ab9c3efdfc9d90c53568dfbbf2673fbc0ebcf33e5,2023-10,Gwent Police,Gwent Police,-3.260979,51.787161,On or near Willow Court,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
461cfcbb0f01c3069f32b278fb7b820cf6d377061867d2da21f3aefc08cb8701,2023-10,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
2cbd1f393e3a8b18b1c37f618cd54e96a6f04650adc8f1bcaf61596af7533ea3,2023-10,Gwent Police,Gwent Police,-3.006699,51.597546,On or near Allt-Yr-Yn Way,W01001600,Newport 012A,Investigation complete; no suspect identified
3e2bde17ee9a90278bb1fa3e5d63428aac968b547d1a6e6f40865c5ae8d27bab,2023-10,Gwent Police,Gwent Police,-3.180155,51.682268,On or near Bronwydd,W01001390,Caerphilly 006E,Unable to prosecute suspect
7c746fd5f5a8b8fd5fd3d5183d012649e6d2d4833503754f19a943e4be701e70,2023-10,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
5ca42288c580871c68d014343b1b459cb3bb9ec30921b254a424b8068d1d64cd,2023-10,Gwent Police,Gwent Police,-2.927045,51.560591,On or near Broad Street Common,W01002033,Newport 015I,Unable to prosecute suspect
6f08af23d7af867d2568e091b62b8a9049926caacc309e591fef9b7f45b7e6d5,2023-10,Gwent Police,Gwent Police,-3.279280,51.614961,On or near Phillips Terrace,W01001332,Caerphilly 018C,Unable to prosecute suspect
1358eca51c8cc30e6ececa879b7a2073208d0710a7ede60f8326bca76de8f9c4,2023-10,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Investigation complete; no suspect identified
035858734fe64ff3ccb111a43fbc1f7768a2c07ba113b2b9fb1151d12b45ca3f,2023-10,Gwent Police,Gwent Police,-3.207442,51.782454,On or near Libanus Road,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
34cf1ffb1aa80f501a87f72d8fef2a9e642fefc6d73e6df0db63fd5ef01b09f4,2023-10,Gwent Police,Gwent Police,-2.989054,51.574840,On or near James Street,W01001659,Newport 018A,Unable to prosecute suspect
e10b679874540ddcb530ea6f00b0e3ff043795a6ebca589e0a1144aa1aab9930,2023-10,Gwent Police,Gwent Police,-3.005527,51.840811,On or near Bretherton Way,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
74ef0b80c47285f2fb71598e9cd53cb56a16adc6b75c00ac9124fc15ad938563,2023-10,Gwent Police,Gwent Police,-3.211895,51.672666,On or near Central Avenue,W01001352,Caerphilly 007A,Local resolution
664fb7964eb82315b76e30f0f64e8798989cd67c65a0a8eec74815ea56088d86,2023-10,Gwent Police,Gwent Police,-5.052379,50.419413,On or near Cross Close,E01019051,Cornwall 018D,Investigation complete; no suspect identified
d339d94034cae5108c55fc301feb5f8936b5a17143d77dabee49d07d6c9469ff,2023-10,Gwent Police,Gwent Police,-3.200798,51.528579,On or near White Barn Road,W01001953,Cardiff 005G,Investigation complete; no suspect identified
62cd640452f5b90c875610fccc067b4f2c0da39043c473c27a6cfc0c7b790237,2023-10,Gwent Police,Gwent Police,-2.955481,51.574535,On or near Sports/Recreation Area,W01002032,Newport 015H,Further investigation is not in the public interest
245b157197373413295a57f32d14c6e87cf82506c82168efe928f57a4d131826,2023-10,Gwent Police,Gwent Police,-2.996435,51.577160,On or near Bell Vue Terrace,W01001660,Newport 018B,Suspect charged
3af419f9962395233a6ad8e01ff5a19863ebb2e8b9939bb6cc709ad1d3a7a5ce,2023-10,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
b075de1ecef33f0829627524ae1e60fb95ae9e611c11f9877073e708a2533985,2023-10,Gwent Police,Gwent Police,-3.235657,51.639778,On or near Commercial Street,W01001433,Caerphilly 013E,Investigation complete; no suspect identified
0db0c4df4ccffda5302ba7d4b2cd580698aa64aee5810b72e2d5802bfd2719ed,2023-10,Gwent Police,Gwent Police,-3.050618,51.706949,On or near Penywain Street,W01001540,Torfaen 004E,Investigation complete; no suspect identified
b838b42854eba2cd0cb793d2a31c852635d9dc73fbb72421968e050f33e3056c,2023-10,Gwent Police,Gwent Police,-3.003340,51.694001,On or near Russell Close,W01001511,Torfaen 005B,Investigation complete; no suspect identified
1c33d80bf8fc6f7dbeef215e90254ef4cf86eede6d1fc37172eda8219e7c0e59,2023-10,Gwent Police,Gwent Police,-2.993766,51.583153,On or near Palmyra Place,W01001687,Newport 014D,Suspect charged
1c1f885c65801f2804cabba703317bee02ec2efb608931c746ac84b812a12981,2023-10,Gwent Police,Gwent Police,-2.989128,51.571629,On or near Brunel Street,W01001660,Newport 018B,Suspect charged
92ee9f3a8532607a1288f73429a09b4cb7d84314aa237db86d7159d5e298a814,2023-10,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
31404a662f4b66c68dbd40671e5f514ceb9ad734c149443095baea7a7386319d,2023-10,Gwent Police,Gwent Police,-3.174409,51.787131,On or near Roundhouse Close,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
7ae0eedec59d19b965d9fab7f03a98c04bfe1e7e7fcab28bad3bea092947478a,2023-10,Gwent Police,Gwent Police,-3.174409,51.787131,On or near Roundhouse Close,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
