Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ec808ded0b10c27ab9ed056d76f56bb46c8929ffe4771b23762d3756bdc2df6,2023-04,Gwent Police,Gwent Police,-3.134935,51.728355,On or near Castle Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
a9a428e76503593ed21a0fa9dbde33889d8316d5151857e1297c0c091d4c902d,2023-04,Gwent Police,Gwent Police,-3.031358,51.612195,On or near Tone Square,W01001617,Newport 003A,Unable to prosecute suspect
6263ab9b19362419b2c983b18fe50bece364bb147a30533661da0f5a75e2fb43,2023-04,Gwent Police,Gwent Police,-3.012238,51.556407,On or near Schooner Avenue,W01002034,Newport 019E,Unable to prosecute suspect
3f1c193ff35bba70ec1984c9bce5849fd58aab8429371dca6f36eded9c7d4a7c,2023-04,Gwent Police,Gwent Police,-3.076333,51.775105,On or near Pen-Mynydd,W01001488,Torfaen 001B,Unable to prosecute suspect
5d6cf53587bde7da4e5ae9607aee31e0ac8a97f9bce01ca735cf128715588694,2023-04,Gwent Police,Gwent Police,-3.228454,51.797090,On or near Alandale Road,W01001470,Blaenau Gwent 001D,Unable to prosecute suspect
525da4feb5479d4519f1e84e0383cd38eaa0af7ecded344053fa596199101495,2023-04,Gwent Police,Gwent Police,-3.262419,51.784727,On or near Bryn Meadow Close,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
60829099ebe1d866d6a327ee59baedf0c866c1d564f479f69978a55f0902ff8b,2023-04,Gwent Police,Gwent Police,-2.956729,51.587849,On or near Myrtle Grove,W01001607,Newport 015A,Investigation complete; no suspect identified
faf35dd16c8a8fdc441be5f0a1fd99a259ba25e72c0591a90d81985784a4d0a4,2023-04,Gwent Police,Gwent Police,-2.758337,51.585711,On or near The Retreat,W01001598,Monmouthshire 010F,Unable to prosecute suspect
44764c58254839fcd35e3e1a6bbd71da60c34a02dcb4d0d2a624ba32cc8c807b,2023-04,Gwent Police,Gwent Police,-3.166083,51.659247,On or near Fox Avenue,W01001380,Caerphilly 010A,Unable to prosecute suspect
ffbd71a2fb0d1e0fc2d9ace0dfb0ccab6765678cc24753d55d3ea7a14d59bd67,2023-04,Gwent Police,Gwent Police,-3.136920,51.731870,On or near Diamond Jubilee Terrace,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
df2dbe07b548462e5119d936fd378d168f6fb783c0e1266806031c98d88f3e88,2023-04,Gwent Police,Gwent Police,-3.249446,51.767511,On or near Aberffrwd,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
d4e2e46d6babffecc4d089a1af6c0734cea808ee5ff0dad529801411ce25c96f,2023-04,Gwent Police,Gwent Police,-3.221631,51.578691,On or near Tafwys Walk,W01001370,Caerphilly 023A,Formal action is not in the public interest
214a6209bd5ee87414bcf7b91e6ae06e191fc7c2f60c241d92ef45950b7e05f0,2023-04,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Unable to prosecute suspect
2c9437323eec1a7f19245d15f1294f0005e24d75d76b5603e889614ef239cbba,2023-04,Gwent Police,Gwent Police,-3.046506,51.652928,On or near Woolpitch,W01001501,Torfaen 009A,Investigation complete; no suspect identified
09f34d75e4ae08b3a755dd6c7651e2e75993576ea919aef852e9609e44ee8f75,2023-04,Gwent Police,Gwent Police,-3.126479,51.626364,On or near Gelli-Unig Place,W01001354,Caerphilly 014D,Unable to prosecute suspect
82453388eae8c32682ce3056f169948100ac22ba3c5be059ee9213c03d627e76,2023-04,Gwent Police,Gwent Police,-3.020224,51.641219,On or near Oakfield Mews,W01001504,Torfaen 013A,Unable to prosecute suspect
a175c8e64c7bc7f0800c2eaa177df916a50614fe606551114d994b449cb0bfb0,2023-04,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
2fb289bfe4e3ff1e28522b0cd47fbf8d5788f398f0982e5fc2922754a0fb1a5b,2023-04,Gwent Police,Gwent Police,-2.994151,51.571686,On or near Supermarket,W01001660,Newport 018B,Investigation complete; no suspect identified
5458f414bdc14008ed0e2cf205b39cea28c728e8eb99a34e3b55eea340a4e987,2023-04,Gwent Police,Gwent Police,-3.211517,51.589640,On or near Supermarket,W01001372,Caerphilly 022B,Unable to prosecute suspect
9b44ed61b74d499df5acb5d99ce32c7febbdcbdb37299559b5cbad5b36d56b38,2023-04,Gwent Police,Gwent Police,-3.230144,51.599454,On or near Llys Cambria,W01001368,Caerphilly 019C,Unable to prosecute suspect
16d816eb200f11deda303ca00d8aeb091954436b05fd60b6f506564c140f2d1c,2023-04,Gwent Police,Gwent Police,-3.037671,51.648978,On or near Elan Walk,W01001526,Torfaen 010B,Unable to prosecute suspect
efd4921d28b04612902cdbbd5f2590a81b3f1ac9b56918768f7d25e184b6e13d,2023-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
5e71d83322f7bcbdfa3b7f6b7da752242d05701089c985b411f5935665d333d8,2023-04,Gwent Police,Gwent Police,-2.993431,51.588299,On or near Theatre/Concert Hall,W01001687,Newport 014D,Unable to prosecute suspect
8a049583bcf4a1925d54e52cc88b73373cfcfc1bb0e544541ad58c6a8f002ad8,2023-04,Gwent Police,Gwent Police,-3.044655,51.699997,On or near Gwent Street,W01001491,Torfaen 004A,Investigation complete; no suspect identified
a36759dce626c3877235db85462416ef57c3f38d9ca34b1993bd4138fb0d8f61,2023-04,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Investigation complete; no suspect identified
1cdb8c8ed97873f9d502e1c41cd5fb0c7d30b153cb9f19cc3a612d02a4288962,2023-04,Gwent Police,Gwent Police,-3.240008,51.771055,On or near Edward Terrace,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
11469d3616c30d647bbc07640b18d78bbeddc78b4d9a6a95204652b14777186d,2023-04,Gwent Police,Gwent Police,-2.953535,51.586976,On or near Aberthaw Circle,W01001610,Newport 015C,Action to be taken by another organisation
c48cec29d2a2f82253d5d6ea76dbc7f5bf7ddbb835981db6bb9316f64bbe595a,2023-04,Gwent Police,Gwent Police,-2.957096,51.653358,On or near Nantsor Road,W01001565,Monmouthshire 006D,Unable to prosecute suspect
114be2b8b712779c98f2c65f494a7b04307f2880de76c8e7b9b094a814834950,2023-04,Gwent Police,Gwent Police,-3.020427,51.825083,On or near Park Road,W01001579,Monmouthshire 001E,Unable to prosecute suspect
f6d4380028b2159164a63f465d655360822b3e0b49a2fdcd707231f2a9bebeaa,2023-04,Gwent Police,Gwent Police,-3.162064,51.768804,On or near Cae'r-Odyn,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
7d60541ca1c2dddd8495ceb4aaa27d6535999752dfb4fb078fcd14e3221644e6,2023-04,Gwent Police,Gwent Police,-3.047573,51.585097,On or near Shopping Area,W01001671,Newport 016D,Unable to prosecute suspect
df9cd79732183eabe6f03637c983a28fe41644f7563624a21c64182135ffa890,2023-04,Gwent Police,Gwent Police,-3.207062,51.787763,On or near Beaufort Road,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
fc352df11e724939ad7ca2a2902603344164e293d850afac09051218a7986383,2023-04,Gwent Police,Gwent Police,-3.036838,51.608703,On or near Derwent Court,W01001620,Newport 003D,Unable to prosecute suspect
13d1f8342eade7304dc3d4978cf4e82b2e4af5cbe773f40047c59de2efc40dbc,2023-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
8e8bdbafd5e9e9a641ef78ce30246c02a51eb87bb95baaaa480d50012edcdc4b,2023-04,Gwent Police,Gwent Police,-3.045311,51.660024,On or near Thornhill Road,W01001538,Torfaen 009D,Local resolution
7551665da96f627f338d3719bd18651bf400a0093daa89d5c85d7b119099f7f6,2023-04,Gwent Police,Gwent Police,-3.162680,51.775280,On or near Surgery Road,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
dc2cd824fc67f1c67199430902866a4299b3ab1938d5d4d08348f647128f8e29,2023-04,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
7005db6e001c3ab1fe5137dd1cc737f4b08d2591748987c0de4a9312ccea8fc7,2023-04,Gwent Police,Gwent Police,-3.218481,51.678298,On or near Britannia Terrace,W01001387,Caerphilly 007C,Unable to prosecute suspect
902f90f1fe09adc801bd604377c0cdaabf002f525da21ffb22758180ea7e7243,2023-04,Gwent Police,Gwent Police,-2.814505,51.574014,On or near The Causeway,W01001573,Monmouthshire 011B,Unable to prosecute suspect
9711a2c17afb4f31f8d007542e331ed46eb35deba4a4179102c2ecd994f022e1,2023-04,Gwent Police,Gwent Police,-3.020224,51.641219,On or near Oakfield Mews,W01001504,Torfaen 013A,Investigation complete; no suspect identified
431149c8144eb82a3d5f1eef344ab768ed6309023629d22566f56272b650f318,2023-04,Gwent Police,Gwent Police,-2.929834,51.596868,On or near Jellicoe Close,W01001664,Newport 010A,Unable to prosecute suspect
735c2b371a2547a4f71ae007ccdc1f6aef470c97cd864149914fbb8b90fabce7,2023-04,Gwent Police,Gwent Police,-3.136199,51.651726,On or near Llanover Street,W01001327,Caerphilly 014A,Unable to prosecute suspect
01360d6786c78a82c68b0f7a994a992b15d52169a5fd9db27bfe13dc8739c749,2023-04,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
01315298a56cfce07007d8e3bc00d7b0383af12ff38a9e7d0f38fdebfe99dd9e,2023-04,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
3510a18eee7f575f73e2323ef6a9369f546b60da48dc939fd3bfc8bbf6cb1754,2023-04,Gwent Police,Gwent Police,-3.164444,51.593623,On or near Grays Gardens,W01001345,Caerphilly 021C,Unable to prosecute suspect
34c4ec4ce4e66838a1009a486fe7e87f246282bc9fe4b0821bf2835bfa90101f,2023-04,Gwent Police,Gwent Police,-3.012897,51.825139,On or near St Marys Road,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
3be30b4e07e7d7fb46c167be99fad2026e1ce2defa81aa7eca06075209b0daf9,2023-04,Gwent Police,Gwent Police,-3.258569,51.663534,On or near Claerwen,W01001414,Caerphilly 008A,Unable to prosecute suspect
0343e327188fc65708012043ef94f5bdc67b28448492b719bce1c279968a67e7,2023-04,Gwent Police,Gwent Police,-2.976674,51.581633,On or near Tantallus Close,W01002031,Newport 013G,Unable to prosecute suspect
ab7d70a7ee6dcba8eb531628b08c2b51561f8e1ed2d63e19de385c19af483dc0,2023-04,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
fa3bf105c1a8660e7df521a499504387f6d02e0bc5622d77f36e506365e4c159,2023-04,Gwent Police,Gwent Police,-3.130406,51.617577,On or near St Catherine's Court,W01001355,Caerphilly 015A,Unable to prosecute suspect
e5f75689898b3de6d13153d000fa07b74a8dc2258fe78cdff7aee3c57e96ffab,2023-04,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Unable to prosecute suspect
0f42c4434a2e0f7cc70728c8a20baddb222beb3e8f420ea30dd95485ca1bb59b,2023-04,Gwent Police,Gwent Police,-3.010269,51.603576,On or near Blaen-Y-Pant Place,W01001682,Newport 006C,Investigation complete; no suspect identified
c9cb4ce0c9809805e040ecfa57a148748a3e03a907ed8a82d6d7edbdbf92f151,2023-04,Gwent Police,Gwent Police,-3.010763,51.826362,On or near Stryd Rhydychen,W01001580,Monmouthshire 002E,Unable to prosecute suspect
13ccd5b337ff379457128d326c8a0f9953a725d2546adb981ea31a60021579d9,2023-04,Gwent Police,Gwent Police,-2.825122,51.582545,On or near The Limes,W01001574,Monmouthshire 011C,Unable to prosecute suspect
74ff4ee4425ec84c2a89db09261540025038e74bedc0890edb5c5981fb58be1f,2023-04,Gwent Police,Gwent Police,-3.210739,51.804899,On or near Beechfield Close,W01001441,Blaenau Gwent 001B,Action to be taken by another organisation
04d56ae753def96a5a1c700021fd44ab3193fb1e55241b5e95c318ed3b678a82,2023-04,Gwent Police,Gwent Police,-3.040557,51.703684,On or near Pont Ap Hywell,W01001524,Torfaen 004D,Unable to prosecute suspect
ff0c6aa2659229ccbc1e843f8c148bc900b023bbfa60e4a9f42cd2e31c10085b,2023-04,Gwent Police,Gwent Police,-3.005802,51.609882,On or near A4051,W01001654,Newport 002D,Investigation complete; no suspect identified
a6615a0231e48041691ee50a808131dea11e7698320e8878a0e7d5e4cbbb28cf,2023-04,Gwent Police,Gwent Police,-3.025921,51.654782,On or near Woodside Road,W01001528,Torfaen 010D,Formal action is not in the public interest
af56d0eb2f23901182d61932997437cd9d93c5437b92e9cb86bae43920e4fd17,2023-04,Gwent Police,Gwent Police,-2.891435,51.594100,On or near Willow Drive,W01001650,Newport 004E,Investigation complete; no suspect identified
6dc5d323ca8b8adadbfd68f99a58bef75001a4ff9bb5096557b7e71ec3d70eae,2023-04,Gwent Police,Gwent Police,-3.242969,51.779656,On or near Railway View,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
bed0fe90310c5549ac702054ad89bdaae1d20d4885e9bf52dea3e2cd0891c6ba,2023-04,Gwent Police,Gwent Police,-2.694802,51.620758,On or near Bishops Mead,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
63a3fff1f77e6fd51b3ad2b1ea34c1614682efcbee309b6b26918cb0a669f711,2023-04,Gwent Police,Gwent Police,-2.983338,51.589508,On or near Marlborough Road,W01001692,Newport 011E,Unable to prosecute suspect
7d1cab4989785c880f8b6873b6328087abb86a7de41451d4b09b1a0818a1ea4b,2023-04,Gwent Police,Gwent Police,-2.993640,51.595221,On or near Wheeler Street,W01001681,Newport 006B,Unable to prosecute suspect
f8a2df07d13076e5fff32f774a32d6eed03adf0caaf7c088e04f3c4c3e15ba5b,2023-04,Gwent Police,Gwent Police,-3.132395,51.742613,On or near Parking Area,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
b3008e81b7d4d35aeaea5a3954a51014b820f30f5534b80b0fed83521120dc83,2023-04,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
b55b60195e9cc78762fe2e65deb2984ac24d328b7ea207948442513cf601e3a3,2023-04,Gwent Police,Gwent Police,-3.137488,51.699693,On or near Cae Felin Street,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
ad418775ecdce954e1a876e73e29ddd18b15316a50377a9ad73983cd9aa90ec9,2023-04,Gwent Police,Gwent Police,-3.068242,51.736893,On or near The Avenue,W01001483,Torfaen 002B,Unable to prosecute suspect
9892d5fd5155ff3eda91b44f973941444a2df94bc996494280c5accac719a55c,2023-04,Gwent Police,Gwent Police,-2.983052,51.594312,On or near Dean Street,W01001676,Newport 007B,Investigation complete; no suspect identified
afa442f761199089a2c4ab9ad58bcbab61ccd28a3dced609581194daccf06fcf,2023-04,Gwent Police,Gwent Police,-3.220062,51.796737,On or near School Lane,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
690571128c343885e86c0ead83517ddcb0d6c6c45c226f7375f198c747c9e2ed,2023-04,Gwent Police,Gwent Police,-3.207778,51.790696,On or near Fitzroy Avenue,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
f29cc489aac404deb23e65aed0c21fcdd199dcb33a78f9b65055ca992854dd67,2023-04,Gwent Police,Gwent Police,-3.130262,51.690204,On or near Crumlin Road,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
694cb1d1fec92349ad7f572ef76b7323b45c8cddb30d175209dc1f3a70a10c97,2023-04,Gwent Police,Gwent Police,-3.015337,51.559572,On or near Cormorant Way,W01002035,Newport 019F,Investigation complete; no suspect identified
39172e86ec713ca7fc29a91bcbca073b07d8140d4a8c78ec959dae665c31e9f6,2023-04,Gwent Police,Gwent Police,-2.972763,51.588427,On or near Rochester Road,W01001613,Newport 011C,Investigation complete; no suspect identified
0a4f957f673c2992c907ca8555f9f1d25e8b081a7eab2c2fb86e72376899b147,2023-04,Gwent Police,Gwent Police,-3.129974,51.616440,On or near Tredegar Terrace,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
98ffeea9a387e5765794e8678143387313411aa501215c875e8bf22099e2dd04,2023-04,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Suspect charged
6d3dbbd10a6fc848e7f81492a5fb306db39c9ac68dcffcf9187f1826142c28ab,2023-04,Gwent Police,Gwent Police,-3.052868,51.651729,On or near Maes-Y-Rhiw Court,W01001502,Torfaen 011E,Unable to prosecute suspect
8855e0e7838574142535e0be4f99f30f853e4a7217c2af275152e9c203ba24cb,2023-04,Gwent Police,Gwent Police,-3.129434,51.675547,On or near Elm Court,W01001381,Caerphilly 010B,Unable to prosecute suspect
da4f87253ac8ea0572b45bed9e4ab367e19cf50b5afa798df1ae0769695ab71a,2023-04,Gwent Police,Gwent Police,-3.276655,51.754946,On or near Hafod-Y-Mynydd,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
977c88368bdfab6864f9d859b1c270faf4ca1817dc7d247edf7dfe0791b69a5a,2023-04,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
e8e3a7d188f597fa7df9bd6c6446b178d70219389630f6977921534a7b7832b9,2023-04,Gwent Police,Gwent Police,-3.043409,51.637670,On or near Penylan Court,W01001492,Torfaen 012A,Unable to prosecute suspect
430f6ebe88bee22b72651829ed1cf38dbd62d5b0e41e50e520fe701e094f72d6,2023-04,Gwent Police,Gwent Police,-3.161102,51.778182,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Action to be taken by another organisation
9a97770a52b248e59bf89dda867be101938864f30f7d0b4ddb3db5ded530f13f,2023-04,Gwent Police,Gwent Police,-3.231632,51.663496,On or near Orchid Close,W01001415,Caerphilly 008B,Unable to prosecute suspect
c70782c26e35f8719e209b619d55aeb91c9af986e1306c15a8cf13f961963bac,2023-04,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
df8c5f85c9f91560620a968e47cc997962d0299fb60fe3fedc27fc17f415d96c,2023-04,Gwent Police,Gwent Police,-2.939722,51.596088,On or near Petrol Station,W01001663,Newport 008C,Suspect charged
a3a7396b12bf82e1dad2baca702437f3db4a500f89fe2fb926095e5ca06933a7,2023-04,Gwent Police,Gwent Police,-2.985401,51.592098,On or near Whitby Place,W01001692,Newport 011E,Investigation complete; no suspect identified
1462c5b11824d444ac6a525ecf9aab23de5fab20137679cbef6a2845ef6e80cb,2023-04,Gwent Police,Gwent Police,-2.943025,51.576424,On or near Seven Stiles Avenue,W01001646,Newport 015E,Investigation complete; no suspect identified
0f15efd2917d0e915edca952e23eebfd93aedf29bddda9999d714da07e432b47,2023-04,Gwent Police,Gwent Police,-3.085580,51.775685,On or near Upper Waun Street,W01001490,Torfaen 001D,Investigation complete; no suspect identified
d94cd7bd5363ecf8eabd5fb07cda1ca435ed544abf8c8e16c578c26215160a45,2023-04,Gwent Police,Gwent Police,-2.946111,51.574214,On or near Queensway Meadows,W01001646,Newport 015E,Investigation complete; no suspect identified
b2ab6462182d24db2f4f65bdc1f343255f7627871bff4735954a55eae0acaaee,2023-04,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Unable to prosecute suspect
c740176ba3a7fc306b02de6a3a7d224ae68bf588efcda6556c35701538e3176d,2023-04,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
62f7875fda754055790bf1f4df4959232ac28479af4c4aa5c8d560fae9a764cb,2023-04,Gwent Police,Gwent Police,-3.210839,51.773427,On or near Woodside Crescent,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
527df9e1f877b5005b5e046e39884044a02aa392e1845eae77997fd0322a2c1b,2023-04,Gwent Police,Gwent Police,-3.238765,51.771725,On or near Colenso Terrace,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
955efa0917a6436b454e459e35d6d700ff9fb3d7f0c6b5af271a0fb89f74d327,2023-04,Gwent Police,Gwent Police,-3.212738,51.665796,On or near Cwrt Hendre,W01001353,Caerphilly 007B,Unable to prosecute suspect
c69604cfbc572eea1432c0d52604c4a2035979831f99a85a8449e30dfa0e05fb,2023-04,Gwent Police,Gwent Police,-3.085339,51.776506,On or near Castle Street,W01001488,Torfaen 001B,Investigation complete; no suspect identified
c29262de63f0a57afc6d8c5d834f61a6b80639e8249975fea7b6454bfc4a0949,2023-04,Gwent Police,Gwent Police,-3.274335,51.751779,On or near Tan-Y-Bryn,W01001376,Caerphilly 001C,Unable to prosecute suspect
c4d7329424d0f204fa765b87db1ee73bf46e420104a92f1e4585c8af6c26c22a,2023-04,Gwent Police,Gwent Police,-2.996617,51.576898,On or near Spring Gardens,W01001660,Newport 018B,Local resolution
3ae77294ac9b95a245f18f30cd2349e188393a8baafae54552783af5ad51ac93,2023-04,Gwent Police,Gwent Police,-3.052264,51.704911,On or near Helpstone Terrace,W01001540,Torfaen 004E,Unable to prosecute suspect
c9179ef839e7484102d1f86c34e6cea5b8ee93753c6d166ab7889ca6b2f695ea,2023-04,Gwent Police,Gwent Police,-3.136128,51.641359,On or near Sports/Recreation Area,W01001327,Caerphilly 014A,Investigation complete; no suspect identified
2664c07c48eb783061da8155d32dbba85eba4115a57d1f6990111984d65a1241,2023-04,Gwent Police,Gwent Police,-3.253499,51.769428,On or near Attlee Close,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
4607628761a8df56d9af00dab5d2abcc22ea406dc99501a9fe7f8aa17c014957,2023-04,Gwent Police,Gwent Police,-2.733681,51.812638,On or near Primrose Close,W01001978,Monmouthshire 004G,Unable to prosecute suspect
33be59dc34e24132d304e614aaae2b7c42896c9316f29edfd8460bed7f61a02f,2023-04,Gwent Police,Gwent Police,-3.018557,51.608108,On or near Clos Carno,W01001620,Newport 003D,Unable to prosecute suspect
f5f983a388507917617fc549a3c5b1cbb41318d2f95c794394b2b81b76ba54d5,2023-04,Gwent Police,Gwent Police,-3.164444,51.593623,On or near Grays Gardens,W01001345,Caerphilly 021C,Unable to prosecute suspect
e312a97c6a0aa2dd5472754588ed2e8b9139b2c3cf5217dffff8e8148a97f03c,2023-04,Gwent Police,Gwent Police,-2.717273,51.811616,On or near Nailer's Lane,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
3505be795bdfbbfe3537c213be6380a53f51a6ba1be7a9b0d7b7af34941da920,2023-04,Gwent Police,Gwent Police,-3.161102,51.778182,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Action to be taken by another organisation
ed49e0f0cd0a8652aaa17a4b04d527a83c587a0e1f4d8ae1bf56ca3b448d6fb1,2023-04,Gwent Police,Gwent Police,-3.079744,51.608757,On or near Twm Barlwm Close,W01001407,Caerphilly 016A,Unable to prosecute suspect
7db7d5e09cb36be641e6ecf3ac3616bd6755ab19c3615ce8d8c0874b366e337b,2023-04,Gwent Police,Gwent Police,-3.238765,51.771725,On or near Colenso Terrace,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
e0c3fe65db63ab3ad6aeb8c079fb4556e6f676b50570b4785c786e0cedbc2f1b,2023-04,Gwent Police,Gwent Police,-3.202279,51.657425,On or near Edgehill,W01001402,Caerphilly 011B,Unable to prosecute suspect
247f02e94a6b9d07a16f59d68d549fb7d0237ab6b6b9e8802fd95b17d4dcd107,2023-04,Gwent Police,Gwent Police,-3.083383,51.602690,On or near Ty-Isaf Park Road,W01001413,Caerphilly 017C,Unable to prosecute suspect
fd5058cc975fb4c75f4f286a839569081028c4058120da9a11df158b02d4d351,2023-04,Gwent Police,Gwent Police,-3.229018,51.715962,On or near Jubilee Road,W01001384,Caerphilly 002C,Unable to prosecute suspect
8c9ef07954253e1dfa71d43e4ffec3264e4bb5b701ff4848c61b273469c5d017,2023-04,Gwent Police,Gwent Police,-3.051063,51.657464,On or near Leadon Court,W01001536,Torfaen 009C,Unable to prosecute suspect
1ad5f3d8e39094671e77a2f1d24be92ad115f6d12f7693b57d77d946f04f1c2e,2023-04,Gwent Police,Gwent Police,-3.013688,51.835805,On or near Charles Close,W01001974,Monmouthshire 002G,Unable to prosecute suspect
134f0f66c44efe53758d9478f383d8a7a04cdab518ed554c885b912be491e0e0,2023-04,Gwent Police,Gwent Police,-3.188820,51.663505,On or near Willow Drive,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
4820b464028263b7a325c03144fe504d4105ae8edded00b0fa07d5c84835649a,2023-04,Gwent Police,Gwent Police,-3.274335,51.751779,On or near Tan-Y-Bryn,W01001376,Caerphilly 001C,Unable to prosecute suspect
852ee63852a7b77849ecd42123f300790e7fb5205daee28690d943bd7e632d11,2023-04,Gwent Police,Gwent Police,-3.227746,51.714402,On or near Sports/Recreation Area,W01001385,Caerphilly 002D,Unable to prosecute suspect
b7a9c6e3b69c60c9292ae90bb2d734fe4cd2a50ca6294b94505029c742525189,2023-04,Gwent Police,Gwent Police,-2.999266,51.589140,On or near Casnewydd,W01001685,Newport 014B,Unable to prosecute suspect
e7f3fad63767ef30a15e789495a6f6b9289bea928ae9198e4898c4a0e22994fe,2023-04,Gwent Police,Gwent Police,-2.728221,51.805093,On or near Buchanan Close,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
fb284172a0ef2eba8548d794d1bf903a3f3cf3e72cfbe2f34e18b6995ff402ad,2023-04,Gwent Police,Gwent Police,-3.028701,51.676706,On or near Clos Ysgol Kemys,W01001516,Torfaen 006C,Unable to prosecute suspect
efd3f2a187e354d296cfcf13cabc0ebc9ddd210ff8bb3d0aecef31a7c426c33d,2023-04,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
dd85508d00560b8e2da9295e0801a1915f3117fa5387424bc712d2628ceb72f1,2023-04,Gwent Police,Gwent Police,-3.149214,51.594214,On or near Cae Bach,W01001342,Caerphilly 021A,Unable to prosecute suspect
6d853b00744af289baec958848b8c270a96dd50ad9d5a27b109fded7cc41f2d7,2023-04,Gwent Police,Gwent Police,-2.800851,51.656677,On or near Park/Open Space,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
41a1c0c5423b6a6a0de7fb59eaca07a92c7e4eee65a3070689f5bb8cb1a7e1b7,2023-04,Gwent Police,Gwent Police,-2.943583,51.577570,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
f2922ede038e5e5de17af3ab41662d923d96fd59416cefd5184c4c1712084452,2023-04,Gwent Police,Gwent Police,-3.041054,51.642097,On or near Heol Y Groes,W01001492,Torfaen 012A,Unable to prosecute suspect
20a686de3634b85e656cc2a924fe58efe2bdab2b1a7f9a39c21b008cbd216aad,2023-04,Gwent Police,Gwent Police,-3.044357,51.714737,On or near Ivy Dene Close,W01001530,Torfaen 003C,Action to be taken by another organisation
5fa7d2e4491df3f0bc0dac81579d79f7074d0a8164f41d00cbc8830c0e738fae,2023-04,Gwent Police,Gwent Police,-2.718892,51.811255,On or near Monnow Keep,W01001978,Monmouthshire 004G,Suspect charged
dc36a5863adf627ef352b50e0fccc24aea6956a81a1b0d19a7e90a81ca14a800,2023-04,Gwent Police,Gwent Police,-2.816365,51.623787,On or near Lime Kiln Court,W01001640,Newport 004B,Unable to prosecute suspect
35511fc2f9596a321640e44529618bf75fd7e8fbd18bbdec608a66563072ed4c,2023-04,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
