Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
914da199a029203ee78e6a6cdb0ccb5404230f0867d1a77c7ec0b2b10be92ad2,2023-03,Gwent Police,Gwent Police,-2.935743,51.587910,On or near Hendre Farm Gardens,W01001668,Newport 010D,Investigation complete; no suspect identified
540c7ca51472d7a5f6400369668f2dbd5d707522c76287e474a74c3f00f02d4b,2023-03,Gwent Police,Gwent Police,-3.009950,51.816605,On or near Willow Close,W01001579,Monmouthshire 001E,Unable to prosecute suspect
b0e1fae5119e01c32765c93fb8ce7e861e530c6c3a25c990a1047bd7dbcad101,2023-03,Gwent Police,Gwent Police,-3.188649,51.527597,On or near Kimberley Terrace,W01001791,Cardiff 005A,Unable to prosecute suspect
108cf21f852acdd9bb7248e9d940e7562008c57d5e938b702ba09336532cf05f,2023-03,Gwent Police,Gwent Police,-2.970662,51.615132,On or near Augustan Way,W01001626,Newport 001D,Unable to prosecute suspect
4be85a1658b581230dd0f14fc04efe5a3d91b8b6026d5892920594d37c2aa60f,2023-03,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Investigation complete; no suspect identified
125f275788c2272dd7931dfac1e026a34f09882ac3818d9e33ed53f5ce32abb5,2023-03,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Suspect charged
490155b6c8b9b88d6b577c93cc2e7b950c36d27574edb31f1c13996a2ca3459b,2023-03,Gwent Police,Gwent Police,-3.241060,51.765141,On or near Sports/Recreation Area,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
0f1e2668737f0e1fcd5a4a4b65403cadbc83a655c60f935be6cd0099cc4b0af0,2023-03,Gwent Police,Gwent Police,-2.973352,51.582893,On or near Caldicot Street,W01002030,Newport 013F,Unable to prosecute suspect
827f71bf96313cb48f222a1c3054dfcef0e3ca566ecc27d38a00ec57b6210fad,2023-03,Gwent Police,Gwent Police,-3.184757,51.662414,On or near Tirfilkins Close,W01001401,Caerphilly 011A,Unable to prosecute suspect
e998234bc9f06d39d6b5172f1b18b41b559c29d24bcc0522773fc9c5f75ce7e2,2023-03,Gwent Police,Gwent Police,-3.212569,51.782833,On or near Tothill Street,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
dd34c6ce779e3786fd6a74372260170fb1251c1960cf03e47aaf502613cf18bc,2023-03,Gwent Police,Gwent Police,-3.071443,51.771787,On or near Giles Road,W01001487,Torfaen 001A,Unable to prosecute suspect
133a66e2f18c8364c1317ace0d84b52724daa7d1d26db052d0ded92d90e5b83e,2023-03,Gwent Police,Gwent Police,-3.037851,51.635975,On or near Trostrey,W01001534,Torfaen 012C,Unable to prosecute suspect
d472f81fc346f195b9fd4f0102da659a8acb599ab63f5d999d8b187caebcb36c,2023-03,Gwent Police,Gwent Police,-3.025322,51.647459,On or near Oak Street,W01001527,Torfaen 010C,Unable to prosecute suspect
868bb72cca02e7a5cd375a5a4ced46e23d3fce3c5460cc6bb50046e710f6a148,2023-03,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Unable to prosecute suspect
e54e3fc6b7c8fc68fe603aecfb802553e0bb72375a7f7f840812eba5b638a793,2023-03,Gwent Police,Gwent Police,-3.138963,51.730789,On or near Carlyle Street,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
bb2a38c9fdc57d69af05b321f28b79b4b30dc08b44d113c8f9811861b47ae372,2023-03,Gwent Police,Gwent Police,-3.244852,51.665263,On or near Oxford Street,W01001417,Caerphilly 008D,Unable to prosecute suspect
1f560cb2c01d5a03933ee8e8b2509290af125a6bef83855846cb21f78e2dd068,2023-03,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
91f146df3c4c2017f7ca38642700a9bf9dea99fd396addabfc515d40ede5b501,2023-03,Gwent Police,Gwent Police,-2.938216,51.576273,On or near Pool Crescent,W01002026,Newport 004F,Unable to prosecute suspect
bc2f510c96fd64087a420a8bb35a78066752626c01bd4cfde44dc72c862060c0,2023-03,Gwent Police,Gwent Police,-3.244852,51.665263,On or near Oxford Street,W01001417,Caerphilly 008D,Unable to prosecute suspect
c93670814d3c9a072e0bea96c7ac5022751bf27c48cb5db0b14b0b61250ca665,2023-03,Gwent Police,Gwent Police,-3.042673,51.714500,On or near Cobner Close,W01001530,Torfaen 003C,Unable to prosecute suspect
506ceb3566bfad28735e1cb6b8b209e9261d78f6ece220cbb95872bbde768058,2023-03,Gwent Police,Gwent Police,-3.021748,51.558563,On or near Sandpiper Way,W01001689,Newport 019D,Unable to prosecute suspect
3dd2320dcf111059770d3ce0bd2b11c8781a7f3f594ca624c1b97e9606d685c0,2023-03,Gwent Police,Gwent Police,-2.977281,51.604539,On or near Marina Court,W01001678,Newport 005D,Unable to prosecute suspect
c15e9d835b59ea75f129007de2f33da1c36514d57f453f0aa9d4d2172463daf7,2023-03,Gwent Police,Gwent Police,-3.127826,51.649801,On or near Llanfach Road,W01001328,Caerphilly 014B,Unable to prosecute suspect
811e30783f01447db223dc6bd89c550d9ad6dcb531d1de3af51f7b2f7fa09310,2023-03,Gwent Police,Gwent Police,-2.957265,51.574195,On or near Sports/Recreation Area,W01002032,Newport 015H,Unable to prosecute suspect
8c475c836610b9db27b3d477b909d37c524e8c549cf63e5c0c8800ab4a5a33f9,2023-03,Gwent Police,Gwent Police,-2.719579,51.810051,On or near Bus/Coach Station,W01001978,Monmouthshire 004G,Unable to prosecute suspect
a52cc6d6429a61492d812808f03b05ff667eeedd9f92e3b57f3aee3b6e5a6c89,2023-03,Gwent Police,Gwent Police,-2.825529,51.585923,On or near Grange Road,W01001574,Monmouthshire 011C,Investigation complete; no suspect identified
1dfc7665394d000fe0c6ef2ce7792bfc89e1731a94b54ecd9f332a7cf2d58d8a,2023-03,Gwent Police,Gwent Police,-3.028480,51.816619,On or near Supermarket,W01001977,Monmouthshire 003G,Unable to prosecute suspect
e4a4a420b7c0cf00ee6c142a158bd4135be10045e3ddacbac075d8753284456c,2023-03,Gwent Police,Gwent Police,-3.224282,51.672960,On or near Sports/Recreation Area,W01001415,Caerphilly 008B,Action to be taken by another organisation
cff68ef916f302436d5b5f0c01aa637b988c78ca876e0b70e3343d1a51c76727,2023-03,Gwent Police,Gwent Police,-3.229723,51.682155,On or near Fire Station Close,W01001362,Caerphilly 003C,Unable to prosecute suspect
731f5e305c42dabd337cb6a514d5b831fbe794f40e6292b6b31b860ea4b61437,2023-03,Gwent Police,Gwent Police,-3.119005,51.617974,On or near Greenmeadow Drive,W01001355,Caerphilly 015A,Unable to prosecute suspect
a3536e0ddad8a9a02f21183f636896e2fdbe1c4d586157828a077f084cf31d58,2023-03,Gwent Police,Gwent Police,-3.025100,51.645960,On or near Bellvue Close,W01001527,Torfaen 010C,Unable to prosecute suspect
2179763a44da4e708b5f84351555667f9abb51633ba26cbfb15f44d088b8b74d,2023-03,Gwent Police,Gwent Police,-3.025254,51.646390,On or near Star Street,W01001527,Torfaen 010C,Unable to prosecute suspect
517a9591d9863103d591368a4da5895097ca1a0e84ad0f2fcbed47286d46d333,2023-03,Gwent Police,Gwent Police,-3.029414,51.664786,On or near Penyparc,W01001520,Torfaen 007B,Investigation complete; no suspect identified
c66491cd62881ba7c2da10f1e8e12ebf3f0720d527e36a797874bff120df2d82,2023-03,Gwent Police,Gwent Police,-3.013565,51.580421,On or near Stelvio Park View,W01001630,Newport 017B,Unable to prosecute suspect
2dec68b2ca638727bb50ecb916d5b236e03742b2aa0591f38507c880d23a7272,2023-03,Gwent Police,Gwent Police,-3.055588,51.712802,On or near St Luke's Road,W01001529,Torfaen 003B,Offender given a caution
8d50d1b28f6421c2aa9e57322befbafb86b4bcc080dec70be89e36a2406340f2,2023-03,Gwent Police,Gwent Police,-3.047425,51.556026,On or near Nanty-Moor Close,W01001913,Newport 020F,Unable to prosecute suspect
cdf67c8b8942fd8cd3d1cc3f9601678d1e89fc6ec28fefd8ea038e28c8d4fe19,2023-03,Gwent Police,Gwent Police,-2.944163,51.576325,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
224859adeef98ba2f85f98c17e424a9985dc364edf84f3b698829c60e5b11f5b,2023-03,Gwent Police,Gwent Police,-2.950357,51.588260,On or near Delius Close,W01001610,Newport 015C,Unable to prosecute suspect
1b9225d910a29ce715ac313e8456916fabfc3c8274458cc485317c16bca81e84,2023-03,Gwent Police,Gwent Police,-2.943025,51.576424,On or near Seven Stiles Avenue,W01001646,Newport 015E,Investigation complete; no suspect identified
fc45b44d67d31a015446420b1ad7e3e811e423798f2f436b0779279582310142,2023-03,Gwent Police,Gwent Police,-3.235585,51.590333,On or near Y Cilgant,W01001400,Caerphilly 019F,Investigation complete; no suspect identified
3a25908f8ea5b23047f0bcb1074267daa06df4158ed5d19725dd3f690f4b5928,2023-03,Gwent Police,Gwent Police,-3.133699,51.746674,On or near East Bank,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
8fe3d9f25b6915682095d77c8d7399152a6e88003d5e7eafe67907e54c827966,2023-03,Gwent Police,Gwent Police,-3.089872,51.610777,On or near Rowan Road,W01001409,Caerphilly 016C,Unable to prosecute suspect
dbe359024ad0b465df0e5f406b0908534e5b0af4a6925abe658620cfb73a88d9,2023-03,Gwent Police,Gwent Police,-3.179357,51.736145,On or near Graig Terrace,W01001451,Blaenau Gwent 007B,Investigation complete; no suspect identified
bbe8ab795f10ef9cd9db525918ef4876d769251969692ffcc847a4c48ddf16c7,2023-03,Gwent Police,Gwent Police,-3.028701,51.676706,On or near Clos Ysgol Kemys,W01001516,Torfaen 006C,Unable to prosecute suspect
1108d9e4ae5d69bfaeb12570abae38bde59f537d2baa90a030389dab9b2f5e91,2023-03,Gwent Police,Gwent Police,-3.045381,51.577004,On or near Farriers Gate,W01001637,Newport 016B,Unable to prosecute suspect
b515abef3ebcdfc7b4a6ff26d6e1e4e8a4f48a13a370275015bccf0f45a506f1,2023-03,Gwent Police,Gwent Police,-2.978515,51.597479,On or near Surrey Place,W01001679,Newport 007D,Investigation complete; no suspect identified
5c2f21dc579b4bf4a259ccff4a300ce9009164aa4eee461d0c3471e8c38a12b7,2023-03,Gwent Police,Gwent Police,-2.953535,51.586976,On or near Aberthaw Circle,W01001610,Newport 015C,Investigation complete; no suspect identified
271a2b61a389f186ae7ff5e7ab900078cb63287dddedbd67a892d3c3b19a676f,2023-03,Gwent Police,Gwent Police,-3.010700,51.592459,On or near Allt-Yr-Yn Close,W01001600,Newport 012A,Investigation complete; no suspect identified
c3ee5bd8c03fb7673fdcf6aea1864f8b3407ca8fdf0eab9dc0b99b9e1c927917,2023-03,Gwent Police,Gwent Police,-3.002965,51.585359,On or near Windsor Terrace,W01001685,Newport 014B,Investigation complete; no suspect identified
efeb1fa9b847372b3a972993b5571c3d8ed61893dd6a4199c5fd0b855d8f38dc,2023-03,Gwent Police,Gwent Police,-3.534386,51.496400,On or near Moor Road,W01001003,Bridgend 015D,Investigation complete; no suspect identified
2f17098072b0dd2751984e9133c09e056c6923b8cab569cbc79f209c1e088673,2023-03,Gwent Police,Gwent Police,-3.154673,51.748915,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
136241c19aedeeecdc682b9b1e7278331e993816aee4d80eecbf16dafdc45f56,2023-03,Gwent Police,Gwent Police,-3.211517,51.589640,On or near Supermarket,W01001372,Caerphilly 022B,Unable to prosecute suspect
1af4726be3e3f724c4e3929c5ca175bcb4bdf3545e75b93f413cc9cab1a04839,2023-03,Gwent Police,Gwent Police,-2.830499,51.580264,On or near Supermarket,W01001573,Monmouthshire 011B,Unable to prosecute suspect
04bb1d1e4f9b352ac632ede84fc370517610499ca2766229bf387a9384e1f699,2023-03,Gwent Police,Gwent Police,-2.972147,51.602154,On or near Badminton Road,W01001615,Newport 005B,Unable to prosecute suspect
020dd47ff24f1d54591a629cad9ab55788a515c18659b41f598af73fb7d5d734,2023-03,Gwent Police,Gwent Police,-3.157855,51.760060,On or near Lancaster Street,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
ef840117f1388447cc982e091aad6c3eb259cf771f6098bd8fca266c543d39b5,2023-03,Gwent Police,Gwent Police,-3.242078,51.583872,On or near Station Terrace,W01001395,Caerphilly 023C,Unable to prosecute suspect
d05b8aeb6a3812ec548827fc0adbb900abb65fcf9ac62b6c3d51812987d753f1,2023-03,Gwent Police,Gwent Police,-3.085580,51.775685,On or near Upper Waun Street,W01001490,Torfaen 001D,Unable to prosecute suspect
8fe9e00cae50a3d68d14165a29f4c3d2f648008eb9b36bffc95f1cd749dd1f9d,2023-03,Gwent Police,Gwent Police,-3.085580,51.775685,On or near Upper Waun Street,W01001490,Torfaen 001D,Unable to prosecute suspect
89fcdb9ff14089637178e28ba2bebaea0bb7379138efea62d0e84f89d4a5779f,2023-03,Gwent Police,Gwent Police,-3.085580,51.775685,On or near Upper Waun Street,W01001490,Torfaen 001D,Unable to prosecute suspect
c15e9ea45df551595ea255eb06187a46db8b5307127c6486cd93eefdf758d7ef,2023-03,Gwent Police,Gwent Police,-3.085580,51.775685,On or near Upper Waun Street,W01001490,Torfaen 001D,Unable to prosecute suspect
8075cf910cc72511cd8a8134404f6db1b6344e6932cf7e5e9817caf3f47c31f8,2023-03,Gwent Police,Gwent Police,-3.264133,51.790049,On or near Waundeg,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
44f7f1f1d89593070a8ecc14d3d1c566fc166e86b3333557d3714fc95bdf6ebd,2023-03,Gwent Police,Gwent Police,-3.077857,51.772994,On or near Parking Area,W01001487,Torfaen 001A,Investigation complete; no suspect identified
b46fbcc2ccf5ed44ec02fd4665c1d1186bfe9b3bd8603f23690f9c3f879163a3,2023-03,Gwent Police,Gwent Police,-3.037673,51.696517,On or near Sports/Recreation Area,W01001496,Torfaen 004B,Unable to prosecute suspect
0db67ae5d2ab2d91e3249cb13b9f81c0d97bdd6ecc99ee738baf59d131aa9fed,2023-03,Gwent Police,Gwent Police,-3.140959,51.678942,On or near Sports/Recreation Area,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
eb9824adae59356afffb2c791815cf1c83bbbdd7b750010065dcc38ae51ad368,2023-03,Gwent Police,Gwent Police,-3.043497,51.711957,On or near Greenland Road,W01001531,Torfaen 003D,Investigation complete; no suspect identified
103233fbaa04eef9efc3b5ee6563f1071eb2b7ebcf6880415905925fbdf2ac54,2023-03,Gwent Police,Gwent Police,-2.970158,51.603672,On or near Caerleon Road,W01001614,Newport 005A,Unable to prosecute suspect
b988a7c14e31b4f90049553074346e33561036d3aa4ac1fb07b22238df1e9cd5,2023-03,Gwent Police,Gwent Police,-3.191857,51.477102,On or near Stephenson Street,W01001855,Cardiff 042A,Investigation complete; no suspect identified
cdd4176e56bda518b0656346324c167612cb31cb9a29992352a1080db2ef9c99,2023-03,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
9b22f9179c17b1c134231d563b9db280c37a7a0a533d9271f20edb7fc523fdb6,2023-03,Gwent Police,Gwent Police,-2.732983,51.812517,On or near Clos Briallen,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
7248809ffe7ad4f41668e537d6ad75e2a73e67cb716b50563b133f136d9586b4,2023-03,Gwent Police,Gwent Police,-3.148711,51.697183,On or near Marshfield Road,W01001358,Caerphilly 006C,Unable to prosecute suspect
c2864a4329965f668f96e8f39c570b04b16cbf18cf3dd94c2b5990d2153ca32b,2023-03,Gwent Police,Gwent Police,-2.971071,51.574711,On or near Lysaght Circle,W01002033,Newport 015I,Action to be taken by another organisation
adb3a046c5ecdf7fbfddbe5cc60d193b88a9f6a1ab02b0728cf462e1063bf9c8,2023-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
ddbc6c4405c81a0d0f4934c8565a48d29eeed65bb49cc82d5a8dc1b15b1d5d2d,2023-03,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Unable to prosecute suspect
abc25352fa8399d4a4ae1f3c93e760a6192fae2e4b21657180c2d268bfbca674,2023-03,Gwent Police,Gwent Police,-3.030576,51.611465,On or near Tone Close,W01001617,Newport 003A,Unable to prosecute suspect
90aac627b8ec3d2aafac31816a628738d01a8c468426c76325b3cb0bbb1e2f13,2023-03,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Investigation complete; no suspect identified
4bb1951021b877c51de89a5ea591681c860eb344ffd07afddd2db785b5c82902,2023-03,Gwent Police,Gwent Police,-3.284576,51.653640,On or near Donald Street,W01001377,Caerphilly 013A,Unable to prosecute suspect
f82ae17eb592df4143646f50274bd6da45917b13bf2a226c5ad49fdad2050cfd,2023-03,Gwent Police,Gwent Police,-3.044902,51.652304,On or near Bowleaze,W01001503,Torfaen 009B,Unable to prosecute suspect
c60522cc824aa1e1acd1a8e1c05ef27834953f2dfcd7920c9e4f9f67d4cd249f,2023-03,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
376e6a2619d43d61f722467ec97fe8e200772805c2b914202dc702ee5a13a8a8,2023-03,Gwent Police,Gwent Police,-3.091030,51.603051,On or near Parking Area,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
b35334b61ef6a8d73a01bcb30552c3c47eafe241ac3a1f075c0e103ec549fbc4,2023-03,Gwent Police,Gwent Police,-3.245734,51.783736,On or near Mechanic Square,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
f32a8c7960ad14c17bcb38e2870b0b4f3385195d550d18b99f4d1d0a73c5c9ad,2023-03,Gwent Police,Gwent Police,-2.850881,51.763700,On or near Chepstow Road,W01001581,Monmouthshire 005E,Unable to prosecute suspect
58e5d5f25d86a65d88eda57dfe1e31f0d7f3d26e9fe2575dc69d44d7536c35e2,2023-03,Gwent Police,Gwent Police,-3.017850,51.648118,On or near St David's Road,W01001506,Torfaen 010A,Local resolution
110c8fd3fececb10b289cad70e2761449a5b9e6a478202016c2a3aefaa96a81c,2023-03,Gwent Police,Gwent Police,-3.082958,51.607271,On or near Elm Drive,W01001408,Caerphilly 016B,Unable to prosecute suspect
35f7c7b79fab879743aeff4d00a181b056660a527f606469ceb678dfab8f46ea,2023-03,Gwent Police,Gwent Police,-3.008817,51.832151,On or near St George's Crescent,W01001975,Monmouthshire 002H,Unable to prosecute suspect
7c14805bb7315edbefd79f978c394175b4401a57b40c46a012d3b1cbfb3917b6,2023-03,Gwent Police,Gwent Police,-3.013838,51.556384,On or near Schooner Circle,W01002034,Newport 019E,Unable to prosecute suspect
d34c734fdd3d033f313a551b3c5a58fe088fe19f1debea83f52b66dd9347cb49,2023-03,Gwent Police,Gwent Police,-3.027226,51.652946,On or near Shopping Area,W01001528,Torfaen 010D,Unable to prosecute suspect
ba7a118e5723b06c4f6700b05a9f90788658f7b613cd3c3e43665e9bb964ef32,2023-03,Gwent Police,Gwent Police,-3.053079,51.634679,On or near Llys Gwyrdd,W01001535,Torfaen 012D,Unable to prosecute suspect
151116d305572fe1ebebb0b7980d096e42bda471ce8452c67ae463466200aba3,2023-03,Gwent Police,Gwent Police,-3.064823,51.593167,On or near Narcissus Grove,W01002028,Newport 009F,Unable to prosecute suspect
29e02128185ae55eb19d45889b1d6e1e387680b7deaedacab392ce70d099591f,2023-03,Gwent Police,Gwent Police,-3.023574,51.653931,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
845abb0cf694ffc8ce0804f829ac8b7ee7a055534c84c50d6c98d10e314564cf,2023-03,Gwent Police,Gwent Police,-3.218115,51.583215,On or near Acre Close,W01001372,Caerphilly 022B,Unable to prosecute suspect
fc399159eefc9e06bc8c878c7c36b7a4990ef0273cf874991307228f7bb82163,2023-03,Gwent Police,Gwent Police,-2.933418,51.591382,On or near Tippett Close,W01001666,Newport 010B,Unable to prosecute suspect
22c206b8c3d7591efbf88241000de4f395c3ae2c80acbd16b769b25aacf18d4c,2023-03,Gwent Police,Gwent Police,-2.943940,51.571138,On or near Estuary Road,W01001646,Newport 015E,Investigation complete; no suspect identified
3065abca85929e67c52ae3b12a566b4f6f639d44719edca7514f2905a7203884,2023-03,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Investigation complete; no suspect identified
7cba7c84e6f0b4e09cf14de0c77ed063d527aedf081d33dcd905b81c6dde1c5f,2023-03,Gwent Police,Gwent Police,-2.965396,51.601095,On or near Augustus John Close,W01001614,Newport 005A,Investigation complete; no suspect identified
d6887b17f00bb6087bb73ef9817cc25a8519cd706d53782671373c27fe47dd99,2023-03,Gwent Police,Gwent Police,-3.026318,51.817443,On or near Riverside Drive,W01001977,Monmouthshire 003G,Unable to prosecute suspect
7cccfd9087687e07cddcb02624c49aa62894abd0f5583150664042bba4b821fb,2023-03,Gwent Police,Gwent Police,-3.026318,51.817443,On or near Riverside Drive,W01001977,Monmouthshire 003G,Unable to prosecute suspect
19728275e651685965c343869cbfd7b9ffdd5e3250c0c8bbe4ef3259ccef12a3,2023-03,Gwent Police,Gwent Police,-3.047231,51.715062,On or near West Hill Road,W01001531,Torfaen 003D,Unable to prosecute suspect
9cd827e303cbca8ed369bfab7d85cedee8873a11f587ca668b26b7e35b6aab20,2023-03,Gwent Police,Gwent Police,-3.047231,51.715062,On or near West Hill Road,W01001531,Torfaen 003D,Unable to prosecute suspect
