Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ad953f88eddcde8a161b8b32738632900f5e267ba49a39392a0a026fdee9ce5,2023-02,Gwent Police,Gwent Police,-2.977643,51.582434,On or near Liberty Grove,W01002030,Newport 013F,Investigation complete; no suspect identified
1991f3f0616204ec0a4e2377431dce65e33dd85447856f41cfb8aaf20f3595ef,2023-02,Gwent Police,Gwent Police,-2.982153,51.584726,On or near Coverack Road,W01001690,Newport 013D,Investigation complete; no suspect identified
256c11882995c903c5cf461996ea550e60d30a34a2fac2b15af22afd809b718f,2023-02,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
908c72c324967f89e799f85b7abd251cca5ece2c76dd3e037f9f949a0285281b,2023-02,Gwent Police,Gwent Police,-3.137429,51.667368,On or near Greenlands,W01001383,Caerphilly 010D,Unable to prosecute suspect
83032f9083a09ca0cd7e7df45e8a37eb6860168ba0f613ef7608e34f76cc3e50,2023-02,Gwent Police,Gwent Police,-2.983052,51.594312,On or near Dean Street,W01001676,Newport 007B,Suspect charged
c1978444c03579e848d1d10027dee05c47fe188a1c79aae9ef08477f267158e7,2023-02,Gwent Police,Gwent Police,-3.248221,51.775617,On or near Bournville Terrace,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
ec3e68f94fa392c7e95104152a6e2818f5eda8d4927fa32b447a5da20e48b1a7,2023-02,Gwent Police,Gwent Police,-3.137429,51.667368,On or near Greenlands,W01001383,Caerphilly 010D,Unable to prosecute suspect
af94d1cda3801e38fb2d57abdba7b5d7bc3081c7a64b30be31d229530fd2df6d,2023-02,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
0d104acc8a652889856c6ed2300204f9052eb56743debeb6a40b5a910929160c,2023-02,Gwent Police,Gwent Police,-3.260700,51.665804,On or near Legion's Way,W01001418,Caerphilly 008E,Local resolution
eed2bd911c70ba5dc3905fc4377e4543368ebe3cb8ed4954cbd3f43931920902,2023-02,Gwent Police,Gwent Police,-3.154507,51.613908,On or near Nine Mile Point Road,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
1f828179c6f1ed1b54dcf6acad2c2d6e997972abb3b29955f08505210f9c5ced,2023-02,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Suspect charged
7bbf3324e988b70691d74876d9dec614675f0dfaa40f73bd87eb15ff23388536,2023-02,Gwent Police,Gwent Police,-3.005490,51.595785,On or near Bosworth Drive,W01001601,Newport 006A,Suspect charged
1d0895ef686c406520da894aab9ce1a9227a776534e06552928217e50d2569e1,2023-02,Gwent Police,Gwent Police,-3.248106,51.783549,On or near Vicarage Road,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
485cc433863f9cf23ea32dd05818e578976b596fe844fac52f0c90eff07e3d27,2023-02,Gwent Police,Gwent Police,-3.005490,51.595785,On or near Bosworth Drive,W01001601,Newport 006A,Suspect charged
763bde81a8d9eaa364e21edde9a8da6bddd1f328449753ccb912015fc4cee00a,2023-02,Gwent Police,Gwent Police,-3.005490,51.595785,On or near Bosworth Drive,W01001601,Newport 006A,Suspect charged
ec2e0ff37663e1cebfa80a9789959c9b26ccc7b131feade9a03e33ce96f0cfc6,2023-02,Gwent Police,Gwent Police,-3.038533,51.609570,On or near Welland Circle,W01001619,Newport 003C,Unable to prosecute suspect
c90136370afb63ca8330a7f1f58cedc1a8320aac37f84454f044938602ff4e37,2023-02,Gwent Police,Gwent Police,-3.064274,51.576501,On or near Cwm Cwddy Drive,W01001635,Newport 016A,Unable to prosecute suspect
e4f719c5c9e73774cf5c0bf85e0279d213c33118a21d5b98224744554e559a5d,2023-02,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Suspect charged
98f126cd0572a0e31d201a63b3e352a21f10d915ac47d56502a30155d28c7b05,2023-02,Gwent Police,Gwent Police,-3.205591,51.675390,On or near Sports/Recreation Area,W01001351,Caerphilly 005D,Investigation complete; no suspect identified
9d255247d21236e3a3602b970d8bdd69f7dad04c3a6bcbfb53ed42a8c05885d4,2023-02,Gwent Police,Gwent Police,-3.211719,51.662831,On or near Clos Afon Tywi,W01001388,Caerphilly 007D,Unable to prosecute suspect
301900f6cbdb3b96ef64b3703169e61b2c344665b0deccc8e5cdfe3c0dbf7a10,2023-02,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Unable to prosecute suspect
bca13359762093925deca85a70931b36f919d658a4e05403c7dd01499b012a51,2023-02,Gwent Police,Gwent Police,-3.211719,51.662831,On or near Clos Afon Tywi,W01001388,Caerphilly 007D,Unable to prosecute suspect
a89460cddb5231115401ba38f1887aec667e5c4810ff6220db976bccb50cf6a9,2023-02,Gwent Police,Gwent Police,-3.192723,51.653026,On or near Brynglas Avenue,W01001403,Caerphilly 011C,Unable to prosecute suspect
afefc9da2927df7e9dc3643a2c15930147962afd9bd95ed146c9b8209ba99725,2023-02,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
29b8b08dc37b5d7a7575ec5e76de864d4b062cfe348a56c4d56763a257c73515,2023-02,Gwent Police,Gwent Police,-3.167128,51.784201,On or near School Avenue,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
c0c72d1fe0997d26f3666ab3b3d1a15a6bd66e9b1d48ca497002c964fdb1c162,2023-02,Gwent Police,Gwent Police,-3.237533,51.591392,On or near Pentwyn,W01001400,Caerphilly 019F,Unable to prosecute suspect
ec0613d5ac363fd09da447c8202924e138c891afd43d93f294b88d084deb9229,2023-02,Gwent Police,Gwent Police,-2.983052,51.594312,On or near Dean Street,W01001676,Newport 007B,Unable to prosecute suspect
df604dd5bf72efe0137429b5eee8f8cf20f6118ddfd58f4647a4cbbace02a6f9,2023-02,Gwent Police,Gwent Police,-3.180685,51.793704,On or near Lakeside Avenue,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
4fb88e7bb0c7df869bfe3cafcd40762d04f93c925e7505c0defba44f2c98827d,2023-02,Gwent Police,Gwent Police,-3.158458,51.765494,On or near Church Street,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
67a34c2324b057b895d7048bedc0ff33a44e0d42ddeba63d230edc5afe27d0e3,2023-02,Gwent Police,Gwent Police,-3.128687,51.632709,On or near Pond Row,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
c78c805ff7b91a10ac6c9e9d95355253c88ad2e2c954c44223c3dbd5775e2c66,2023-02,Gwent Police,Gwent Police,-3.144519,51.739187,On or near Attlee Avenue,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
49dccec1bd0dde09f5721f8ea0d4f57abae58fe7511fcc61983562a59d195f16,2023-02,Gwent Police,Gwent Police,-3.207583,51.776347,On or near Nightclub,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
7cb1f3a50862a00edfcfe5a446d84b4a80d244c4f2f209e21315b105a024e952,2023-02,Gwent Police,Gwent Police,-3.246597,51.775911,On or near Supermarket,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
3c6de9d131e6c5907105a0faeaa52f9041753b699874243aeab4db8fd763d47c,2023-02,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
6cb6a05a35d577209a6fb5ed64f75a9dec19d90eaac120b76307b9e57a6fe4f1,2023-02,Gwent Police,Gwent Police,-2.996529,51.584083,On or near Victoria Close,W01001687,Newport 014D,Unable to prosecute suspect
322877fc8e814e4f13de89c51eb083bc78fd0712aad7ac4f9f7f31bfbd9c4017,2023-02,Gwent Police,Gwent Police,-3.138203,51.717804,On or near Aberbeeg Road,W01001973,Blaenau Gwent 009F,Investigation complete; no suspect identified
0642c5a6cba285cd8bf0ba97cd11d8d7363f985b6f0c4ce0bb51cbc2320d046e,2023-02,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
7dda917de9d1f823fb792a9ef6e94fd8c55ccefd3cdd67dcc295623ca524bad6,2023-02,Gwent Police,Gwent Police,-3.010163,51.626784,On or near Ty Coch Lane,W01001505,Torfaen 013B,Investigation complete; no suspect identified
2b370edc84d3d08b1fda9c1c0c31b28b1eee95af18e4ad8976a8a50b64ffdddb,2023-02,Gwent Police,Gwent Police,-3.063820,51.575588,On or near Llwyn Deri Close,W01001635,Newport 016A,Investigation complete; no suspect identified
19ea070c77a7deccdc03bf62170927b9b9416f50228862ceea2a697923d92f04,2023-02,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
043df5a9923136030119d0a9ee0fb5aac379d7620574a824ed25e7c51e512123,2023-02,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Investigation complete; no suspect identified
5f4c9199f6ae5fb92fe8ba4892e4e75ea69f4efa570f9d3efe973526a1d63240,2023-02,Gwent Police,Gwent Police,-3.099559,51.606415,On or near Police Station,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
88294bd8b6deb8065dcb4b0e4f869aa9f87992a9deef85a7982351b7c3ae274b,2023-02,Gwent Police,Gwent Police,-3.099559,51.606415,On or near Police Station,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
d5832068eddbd9c23073c13fcee9e0b31f427086660ab654a16fdc434831950f,2023-02,Gwent Police,Gwent Police,-3.134473,51.737657,On or near Bus/Coach Station,W01001455,Blaenau Gwent 008F,Investigation complete; no suspect identified
69d7cc994217f8fbdbef7a89b4e0d8ee9cd56843f15e945f42354160f8ca7238,2023-02,Gwent Police,Gwent Police,-3.210980,51.800346,On or near Bryn Coch,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
1a53ff2d09675d023b131473296587e652d96818fd7c90d6cae263addcfffc61,2023-02,Gwent Police,Gwent Police,-2.991866,51.590003,On or near Copper Dome Mews,W01001693,Newport 013E,Unable to prosecute suspect
b45e21a49b118fb0d6d68f310670ece78c3f215bc1eaf615b1da921ce0e01545,2023-02,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
96b61c6441cb5a1e0e2f67a6e2a5e3ed8e0a8555877ece99b16209a17b70af45,2023-02,Gwent Police,Gwent Police,-3.019726,51.660231,On or near Heol Yr Orsaf,W01001521,Torfaen 007C,Investigation complete; no suspect identified
933afb2d2520079c471bf1c57c632da1d9f6879a3608c123b44372d00c7a47a0,2023-02,Gwent Police,Gwent Police,-3.026318,51.817443,On or near Riverside Drive,W01001977,Monmouthshire 003G,Unable to prosecute suspect
bd08f16cbe40fb4ef7d1392f4d5135ac61ab2eda2713a2c1300a3a61749a1468,2023-02,Gwent Police,Gwent Police,-3.017101,51.833977,On or near Clos Major,W01001546,Monmouthshire 002A,Local resolution
4627ccad7001720042c7e8a35266716999600d7663ed7cce0c07c4295afb89d2,2023-02,Gwent Police,Gwent Police,-2.783868,51.584725,On or near Churchmead,W01001582,Monmouthshire 011D,Suspect charged
84a147f3c628b5491be86582c4d165afd624c4e33085fd4a0b43024ba5766f79,2023-02,Gwent Police,Gwent Police,-3.177420,51.682763,On or near Nant-Gau,W01001390,Caerphilly 006E,Action to be taken by another organisation
02b0db42c2b807f82e8b9a6a2f331248709490d0ee1975fb3a6317bd37d63fe8,2023-02,Gwent Police,Gwent Police,-3.031616,51.612112,On or near Tone Road,W01001617,Newport 003A,Unable to prosecute suspect
adf3e7602ff223de0a4aa7e298e4641e8436886c8d5509cd6faeadd02cffed5b,2023-02,Gwent Police,Gwent Police,-3.221573,51.587818,On or near South Pandy Road,W01001373,Caerphilly 022C,Unable to prosecute suspect
b1d6b0bbc6518ded36bb8f3f2cfa8adeef5d361e39a64d73cf6022ae472c59a5,2023-02,Gwent Police,Gwent Police,-3.008413,51.685307,On or near Monmouth Close,W01001510,Torfaen 005A,Investigation complete; no suspect identified
f10b95de2ba15ec11df0873bbb037ca4160b67aecc77ca432c5d18cc4b471c60,2023-02,Gwent Police,Gwent Police,-3.027776,51.646701,On or near Wesley Close,W01001527,Torfaen 010C,Unable to prosecute suspect
b91a61e9ec37987c9e48d11d9cdc34571409212bae8604153927766c0d087760,2023-02,Gwent Police,Gwent Police,-3.246639,51.787646,On or near Old Duke Road,W01001472,Blaenau Gwent 003A,Investigation complete; no suspect identified
9eb9a9669e0d56c422335175cddbdb1c0166c4af1e50155870362649ab825a13,2023-02,Gwent Police,Gwent Police,-3.246639,51.787646,On or near Old Duke Road,W01001472,Blaenau Gwent 003A,Investigation complete; no suspect identified
cf8cf9a5052aca20ae0ac109ecb8dc8c248daf427f8261c2eb8e7a0e8af93a9f,2023-02,Gwent Police,Gwent Police,-3.084372,51.605406,On or near Sycamore Crescent,W01001408,Caerphilly 016B,Action to be taken by another organisation
bdb6821deaf2cd1ffa20105275d4726f588e293984731e187ddb3cb3717288d2,2023-02,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Unable to prosecute suspect
b3db16445f92593f73b38fd52811755932a8c0e11ec27c00d1b90ad9627de283,2023-02,Gwent Police,Gwent Police,-2.976674,51.581633,On or near Tantallus Close,W01002031,Newport 013G,Investigation complete; no suspect identified
4f4fc54ecf8755dd80fc6c07a3bde1d26d510a9545c7ca1c5e76989383c9b688,2023-02,Gwent Police,Gwent Police,-3.040073,51.577096,On or near Fallow Close,W01001637,Newport 016B,Investigation complete; no suspect identified
ed741309db987ba61acf950d4069373dbc23bf866647b94f90883e6cb5bea02d,2023-02,Gwent Police,Gwent Police,-3.199406,51.797579,On or near North Street,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
b05d145366c1b66064352264bec7844da1b09f1dd93d51bc0e6f5a7fca26b963,2023-02,Gwent Police,Gwent Police,-3.126625,51.622352,On or near Oak Terrace,W01001354,Caerphilly 014D,Unable to prosecute suspect
1f6420f930979755bd6c0f5aafa8720c26edf3cae02e8d21b1a1c437e0c27d46,2023-02,Gwent Police,Gwent Police,-2.981146,51.592934,On or near Duckpool Road,W01001691,Newport 011D,Suspect charged
2622bced231984ed5656d04b19b07d2bbbcc103fe28797e04108a72163b90349,2023-02,Gwent Police,Gwent Police,-3.020712,51.659710,On or near TY MYNYDD,W01001521,Torfaen 007C,Unable to prosecute suspect
9e44b1f860d70a0d503c1de8c31e647f44226a636542701b9cf81a522503ccac,2023-02,Gwent Police,Gwent Police,-2.854122,51.659718,On or near OLD ROAD,W01001565,Monmouthshire 006D,Unable to prosecute suspect
e60b7065be608022b65519630df3d352146b7a74667f7fa3f28683f0e912e4cf,2023-02,Gwent Police,Gwent Police,-3.007104,51.834063,On or near ST DAVIDS CLOSE,W01001975,Monmouthshire 002H,Further action is not in the public interest
a13ae1c542d0aa665a439a9329c2836af6c4b92f9f232847b032fd53dbafae4f,2023-02,Gwent Police,Gwent Police,-3.024017,51.642148,On or near LLANDOWLAIS STREET,W01001504,Torfaen 013A,Formal action is not in the public interest
0827395246ae8812aa6295a5cb7a2cfad229c1d5699434f405210fa01e9dc0f3,2023-02,Gwent Police,Gwent Police,-2.697842,51.805457,On or near WOODLAND VIEW,W01001599,Monmouthshire 004F,Suspect charged
9a65544d826cb4da02d724543b84feb1118d36001582abfd43a17b503c18dd1b,2023-02,Gwent Police,Gwent Police,-3.258717,51.666257,On or near HADRIAN'S CLOSE,W01001418,Caerphilly 008E,Unable to prosecute suspect
f9b2cbf829eb154da7d7ce97f8618880961d530c54067a6b9bea535559e83885,2023-02,Gwent Police,Gwent Police,-3.231922,51.568612,On or near Beech Tree Avenue,W01001426,Caerphilly 024E,Action to be taken by another organisation
3dc351b660a6841d0df6776d52e0a340f3c2bdf1743e6ebcb734b0a3dd16d035,2023-02,Gwent Police,Gwent Police,-3.020569,51.569651,On or near Park Crescent,W01001632,Newport 017D,Investigation complete; no suspect identified
a0fca1831254008af55b3e531e5597a14636368665a0793b0b655f27e5a71282,2023-02,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Unable to prosecute suspect
f0282242858f6a248c177f71d1a4c1f2ef9246633e5bf3516061d01d636971d2,2023-02,Gwent Police,Gwent Police,-2.880968,51.641816,On or near Parking Area,W01001565,Monmouthshire 006D,Investigation complete; no suspect identified
55f040d2a03e835d866c983272ca1ebbb0d4f0637c8ceacd746abfff24c401bf,2023-02,Gwent Police,Gwent Police,-2.971905,51.582033,On or near Oakley Street,W01001643,Newport 013B,Unable to prosecute suspect
226ee5caf6806d13280950563191e0c742589f9bab9cb31de281e198f40417eb,2023-02,Gwent Police,Gwent Police,-2.967379,51.596555,On or near Raphael Close,W01001615,Newport 005B,Investigation complete; no suspect identified
6204d514f85ae4fdad103127bafd1663648ac0cd3f19800ba8825055b432d9e5,2023-02,Gwent Police,Gwent Police,-2.971905,51.582033,On or near Oakley Street,W01001643,Newport 013B,Unable to prosecute suspect
18f94458a35ff10bc4a2b70a2d3199b14d42b91e98701d11065b9befd85d29fa,2023-02,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
0311877e08aca76b4f65d64c089b2f4238ee2be0eab2a409d2300dd85041b0a7,2023-02,Gwent Police,Gwent Police,-2.757430,51.589287,On or near Caemawr Grove,W01001551,Monmouthshire 010C,Unable to prosecute suspect
8ea8a839d3ae2a524c91d4f0ebf761d252f6fb18591709437272128850211e4c,2023-02,Gwent Police,Gwent Police,-3.196433,51.653906,On or near Llanover Avenue,W01001405,Caerphilly 011E,Unable to prosecute suspect
ff9e947039a3e62f272fe509af8702d41535ffb2a937bafcdd72979467335b01,2023-02,Gwent Police,Gwent Police,-3.222584,51.692094,On or near Commercial Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
d02a3473504814dc85beb099724960b939c847d672cad53e3c4550e70f389326,2023-02,Gwent Police,Gwent Police,-2.758737,51.588046,On or near Orchard Close,W01001598,Monmouthshire 010F,Unable to prosecute suspect
dfb67e91865a16f93b398313ffffd1aa6bedd759351c5219d86c64f114918f46,2023-02,Gwent Police,Gwent Police,-2.981882,51.602288,On or near High Banks,W01001677,Newport 007C,Unable to prosecute suspect
5a46d6c52721c52a0d3997d3a306d79c404449d434163a4ed214b042fc8b6090,2023-02,Gwent Police,Gwent Police,-3.189266,51.725786,On or near Man-Moel Road,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
3ddc79de150fa76d90fac0215eaac70e193363f000341ee93f658a127958ebbe,2023-02,Gwent Police,Gwent Police,-3.187146,51.662515,On or near Woodfield Park Crescent,W01001392,Caerphilly 009D,Unable to prosecute suspect
ef8a7d2040b39333fbc96c7b792418de754f2b59839b8d45593939c8f731c497,2023-02,Gwent Police,Gwent Police,-3.011085,51.684466,On or near Pont-Y-Felin Lane,W01001510,Torfaen 005A,Investigation complete; no suspect identified
b51c393e384818478cce10c60349e3a39dcba005bd4987e2d8c0bb1db87ed083,2023-02,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Investigation complete; no suspect identified
2f1358d93fb84e5e29dd3706f84180606abdca4812a0d11def876619a49c1770,2023-02,Gwent Police,Gwent Police,-3.092451,51.606284,On or near Foundry Road,W01001409,Caerphilly 016C,Unable to prosecute suspect
ce2d724b3578f84ce9402145df5213d18f81560080819bfc11c311e3e0aff85a,2023-02,Gwent Police,Gwent Police,-2.737527,51.808316,On or near Mid Summer Way,W01001979,Monmouthshire 004H,Unable to prosecute suspect
609b132c8e3ef95daa77a148e38f69b542ffa501c858ec051da472f2ac3f5f0d,2023-02,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
276c57b492d538bc995b6fce9091c5e61b9a023c3bc0fc0be087708507b87d0e,2023-02,Gwent Police,Gwent Police,-2.905864,51.605337,On or near Park End,W01001639,Newport 004A,Unable to prosecute suspect
75a047e25d84056289db050891874113021bee1616b2c5299fe2b3e4f33446dc,2023-02,Gwent Police,Gwent Police,-3.057371,51.720960,On or near Limekiln Road,W01001531,Torfaen 003D,Unable to prosecute suspect
035f97fc58ad22aafa1afe32058ba9f605612387bef2a112e8847c4d5de722a1,2023-02,Gwent Police,Gwent Police,-3.251412,51.785150,On or near Crossways,W01001472,Blaenau Gwent 003A,Suspect charged
138e6824f1d5e62e9107c020bd597ba10bb46688f36bee28f02ae104882585ea,2023-02,Gwent Police,Gwent Police,-3.067161,51.581466,On or near Gloch Wen Close,W01001636,Newport 020A,Unable to prosecute suspect
234e046c74d0b504bd7e63f8d4000fe5cbc65403cc545d7883661cd2a8925216,2023-02,Gwent Police,Gwent Police,-3.001172,51.617348,On or near Claremont,W01001651,Newport 002A,Unable to prosecute suspect
7dd68f5a99d585ef74495bdb8efaff7f6a6334ff1a23ce05521a2fc14f709662,2023-02,Gwent Police,Gwent Police,-3.014793,51.636824,On or near Green Willows,W01001505,Torfaen 013B,Suspect charged
a163a9c3ea4c80e5708a2f8946b2c541e9842b2880f04b04a46afdee8dc42c93,2023-02,Gwent Police,Gwent Police,-3.033883,51.696559,On or near Dingle Road,W01001496,Torfaen 004B,Investigation complete; no suspect identified
d9b90653bab2fa7a66d2325d4ebbb5c51d5000c013d39c8754561e843e860b90,2023-02,Gwent Police,Gwent Police,-3.251412,51.785150,On or near Crossways,W01001472,Blaenau Gwent 003A,Suspect charged
d077e55d446510a1f9078c1a64e03567507619ba281e7f03da25168afd743d08,2023-02,Gwent Police,Gwent Police,-3.018961,51.571329,On or near Marayat Walk,W01001632,Newport 017D,Unable to prosecute suspect
56f8db5ee26be4d0ecef964da686769642eefd99cb382aa69b30f24d67b2af10,2023-02,Gwent Police,Gwent Police,-3.011002,51.571569,On or near Cefn Adda Court,W01001633,Newport 019A,Unable to prosecute suspect
1fa56cf615e8d845b72fadc05c1914447e1a3bf0f3f820f38805ed4316e96881,2023-02,Gwent Police,Gwent Police,-3.193886,51.651603,On or near Manor Road,W01001405,Caerphilly 011E,Unable to prosecute suspect
1f35915a3ea61913166b8e8ab5266b869b99d83729909d92aa93e96646252176,2023-02,Gwent Police,Gwent Police,-3.276350,51.607836,On or near Parking Area,W01001333,Caerphilly 018D,Unable to prosecute suspect
9a5f02333b534873bec5dbddfdccc15310fdbc399162f0a0c6dc3f53b3d13e31,2023-02,Gwent Police,Gwent Police,-3.070048,51.730583,On or near Bluett's Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
a56bb00ae73c7598f48e53eb27a8263bc8353e5d801845a1aefa771d5e95d4a2,2023-02,Gwent Police,Gwent Police,-2.980139,51.588411,On or near Jeffrey Street,W01001690,Newport 013D,Unable to prosecute suspect
12a3311435c0703f18671616d8c38fb6159b5f01cc63346208f60c7888ce2776,2023-02,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
6b4530dbed70b61b73351f5d58cf0d41796a4c253eaa8ee6fcc0888d73f76e43,2023-02,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Formal action is not in the public interest
0dfa4c7bc948166dcb83bc99cecc7f2c151b650b4a6d236654085e953577109c,2023-02,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Formal action is not in the public interest
b95ccf08cb4332dfab37912300241f0ba8531b994f0b1b9e1834352b543af92b,2023-02,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Formal action is not in the public interest
b624b2d8309df2445bab1f536bc1a6e26e678a5938956d220848c5c8f4fd0f88,2023-02,Gwent Police,Gwent Police,-3.149454,51.743644,On or near Arael View,W01001453,Blaenau Gwent 008D,Action to be taken by another organisation
7c918909704c7c8069d415778383ac22e1d2c6d57df45d79e2220f333e0123f7,2023-02,Gwent Police,Gwent Police,-3.227104,51.756984,On or near Laurel Grove,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
cf27e26a67f2871847a52bf0920bc4a1ca3c43f14148bd6bc6035766e455c18b,2023-02,Gwent Police,Gwent Police,-3.236981,51.767446,On or near Hill View,W01001462,Blaenau Gwent 006A,Formal action is not in the public interest
1f6cdb763c00ee45f395c735fe54c8fb728f5a8835b587a8049af00330f9e7e6,2023-02,Gwent Police,Gwent Police,-3.092544,51.600788,On or near Supermarket,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
05bb20140b267e954a7cfdbd90381e5658c5a90e1ca7a092ef8c6ade34466b6b,2023-02,Gwent Police,Gwent Police,-2.990151,51.582159,On or near New Ruperra Street,W01001661,Newport 018C,Investigation complete; no suspect identified
0cfb354c609cd4dd34adb38648c25e394a2202d61099fa2b74a2f63f664a838a,2023-02,Gwent Police,Gwent Police,-3.241527,51.768872,On or near The Promenade D'orvault,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
abf53dd7b45465660999d93a16fde74622c0ac0996ac3aa370e941439e001812,2023-02,Gwent Police,Gwent Police,-2.726569,51.806110,On or near St Dial's Close,W01001577,Monmouthshire 004E,Unable to prosecute suspect
6ab6e69841fb553f22157c691eca6d02264c043286a58b19c584386825ace915,2023-02,Gwent Police,Gwent Police,-3.250152,51.583570,On or near Dunraven Court,W01001394,Caerphilly 023B,Unable to prosecute suspect
02f7aaea7387dbf661172025ff0ba8098c1953970aca5fd75c498893ddf23cfe,2023-02,Gwent Police,Gwent Police,-2.999439,51.583842,On or near Clifton Place,W01001687,Newport 014D,Unable to prosecute suspect
39a85b2fa839e8b0967e1b1e320bce0119c2551b56e9c15270f0121a21eb581f,2023-02,Gwent Police,Gwent Police,-3.045381,51.577004,On or near Farriers Gate,W01001637,Newport 016B,Investigation complete; no suspect identified
c528660d800bf8e32b5e335a3dad3e4564b9c1f9a15e2675ff93eb8153678c56,2023-02,Gwent Police,Gwent Police,-2.986158,51.577085,On or near Trinity Place,W01001659,Newport 018A,Investigation complete; no suspect identified
6652f97fdddd6d5f9be4fc7627ff67ac76a5a2bb3ae1f16cdfe7f8432d2c73e5,2023-02,Gwent Police,Gwent Police,-3.026207,51.607934,On or near Yeo Road,W01001620,Newport 003D,Investigation complete; no suspect identified
20d9c520ac906dbed568a1a6b0351e95362d0fa8175d94ab788e7ad6b8f3b67a,2023-02,Gwent Police,Gwent Police,-3.017183,51.578951,On or near Melfort Gardens,W01001631,Newport 017C,Unable to prosecute suspect
5e0cb53db37a882ad2db6e0167fd62c1a42e61bd39cda875dfd92db34f4c56f6,2023-02,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Investigation complete; no suspect identified
436437fb63b2e55e7e9d074af652ca6d8d9c87ddb0cbeb70a6ab97a32eb29c7f,2023-02,Gwent Police,Gwent Police,-3.046558,51.639190,On or near Sports/Recreation Area,W01001492,Torfaen 012A,Unable to prosecute suspect
7272b8a8cee40ee63c78d37033274a0637e5e536fa7567460306942d2c5bf864,2023-02,Gwent Police,Gwent Police,-3.260239,51.783518,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
d83fa5b8fedc916e18a48e0fbffdc4e4fba52759fd7ee1776638fe7b3e5532b6,2023-02,Gwent Police,Gwent Police,-3.019848,51.821959,On or near Nevill Street,W01001557,Monmouthshire 001C,Unable to prosecute suspect
