Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c838630bfd23eb7d72bbe6b03468bb728916a6429f03d2b46854182cb3f9448a,2023-01,Gwent Police,Gwent Police,-3.244986,51.775070,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Suspect charged
b22220311f5969f7db60aa55c66e09148829ab1bfd457a60ab74bc865311ffe1,2023-01,Gwent Police,Gwent Police,-2.982854,51.580422,On or near Mariners Court,W01001661,Newport 018C,Unable to prosecute suspect
5c9fa5ec895122d876f228f7acd6e7666de8d51fa803d1edd6faae5a69a9faf9,2023-01,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
8cdeeb7c56b7b03967cf1310207c8a63098f96196c31dac8475b7cb43c6f3a1d,2023-01,Gwent Police,Gwent Police,-3.207229,51.577644,On or near Graham Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
529658728915b541e9c83f701d1f0f9027771e57812d43c109d0def04317ea30,2023-01,Gwent Police,Gwent Police,-3.225811,51.801793,On or near Phillips Close,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
a01b0f81209bc19dd37421a2943b1a50512e954cd283791050fcca8595f7589f,2023-01,Gwent Police,Gwent Police,-3.164444,51.593623,On or near Grays Gardens,W01001345,Caerphilly 021C,Investigation complete; no suspect identified
46844fd32cb83bc9dfaaaf736768ededb647e697b71ded2f81b438c16d2bc302,2023-01,Gwent Police,Gwent Police,-3.207229,51.577644,On or near Graham Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
a986b8e0f6fa4b8cfdea6392f7aab00b817bf42d5403790557072156637f7c78,2023-01,Gwent Police,Gwent Police,-2.985016,51.598342,On or near Margaret Avenue,W01001680,Newport 007E,Investigation complete; no suspect identified
2887f799f24d7de0fc1324c37254ffa241b2a718f01affe0ceae59e39c3fd927,2023-01,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Investigation complete; no suspect identified
78aab644a6afcd016c69e56b3c6989044df1c39985bf333abc5c23a665d44c39,2023-01,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
34ed5e9ac72508832a3c9264f0001d5eb5d1750471f9c7bcc8388e1790312123,2023-01,Gwent Police,Gwent Police,-3.061214,51.635263,On or near Henllys Lane,W01001533,Torfaen 012B,Investigation complete; no suspect identified
70d15b7dce01fc19633963e7d544ea28c08b4a9ceb43db14c62f019967bb5ffc,2023-01,Gwent Police,Gwent Police,-3.025509,51.822692,On or near Merthyr Road,W01001557,Monmouthshire 001C,Unable to prosecute suspect
7f4906944feef08a9ff6af0cdd02fdeb3d18b7a15214c41783cb9c292511e2e4,2023-01,Gwent Police,Gwent Police,-3.036590,51.611736,On or near Welland Crescent,W01001621,Newport 003E,Unable to prosecute suspect
a9fe869f002e4ea92a139decc9f4d2e0ae42d27b1e917fb0e95c52fc495824d6,2023-01,Gwent Police,Gwent Police,-3.036590,51.611736,On or near Welland Crescent,W01001621,Newport 003E,Unable to prosecute suspect
c2406d79528e21b73bee0675f931f0d71e8c5cb9dd5ddcee2b14df0a0be007f8,2023-01,Gwent Police,Gwent Police,-2.958206,51.582604,On or near Churchward Drive,W01001645,Newport 015D,Investigation complete; no suspect identified
1ddb0448ba273613d70d8c27a92789d0812ca1b48d083d36a808b9dcc929bc99,2023-01,Gwent Police,Gwent Police,-3.238503,51.774326,On or near St James Way,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
1a7ebfedb78520fb197ecfa1271073681dca1df3ab3fa9c9365704b9667abed3,2023-01,Gwent Police,Gwent Police,-3.043497,51.635835,On or near Perthy Close,W01001535,Torfaen 012D,Unable to prosecute suspect
eddfb7f8b5b36e6c78572e22d99f0a439ac2984732208db69a62e5af54180a44,2023-01,Gwent Police,Gwent Police,-3.177030,51.495721,On or near Daniel Street,W01001718,Cardiff 028A,Unable to prosecute suspect
f513d2ae98ad993a86f0713d67c6eb46a712918053011e03500b3075aed43c3e,2023-01,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Suspect charged
295644ca4a845baa9439c995d84a7f92fe9148bea5b711a3c2ed61dddc257800,2023-01,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Unable to prosecute suspect
2c2db31daba0c8cc01e466b234cb62c33a60d965a58299dfb54cc8eb561c1fa2,2023-01,Gwent Police,Gwent Police,-2.755225,51.586918,On or near Fitzwalter Road,W01001588,Monmouthshire 010D,Unable to prosecute suspect
2ac5132a19664a5e5e1b142a3438af1b79ebdf4ad3f46d5103a2e5a10d467541,2023-01,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Suspect charged
f021722de5c7fde7505c6d14d6c00d5180ea02c51d7ef289e784494d86119dae,2023-01,Gwent Police,Gwent Police,-3.235332,51.785599,On or near Bryn Pica,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
c87227e676ecfea7c8a51112ee904407a639f5d278ac24c1458908fe3bcbb7aa,2023-01,Gwent Police,Gwent Police,-3.219684,51.584682,On or near Heol-Y-Gors,W01001373,Caerphilly 022C,Unable to prosecute suspect
15e22d4599ed3664412645d0336412ec5bc6c20dee312a89b03c98ac246d685d,2023-01,Gwent Police,Gwent Police,-3.010475,51.662262,On or near Five Oaks Lane,W01001493,Torfaen 008A,Investigation complete; no suspect identified
329dc1eb1a4c58cf734a2e5bd366603848c56d36fd08ae099c26272096c3f0d3,2023-01,Gwent Police,Gwent Police,-3.174409,51.787131,On or near Roundhouse Close,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
3f250cd3f4aaf5a44fd634ec559e1afa546c44acfccbf31a0cdcdaa758ec5c21,2023-01,Gwent Police,Gwent Police,-2.752646,51.594164,On or near Budden Crescent,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
bee1fdc54e3140253ac4d7b4903760da74ac245fb4891eb8f859f939795a0afe,2023-01,Gwent Police,Gwent Police,-3.203320,51.666721,On or near Parfitt Place,W01001348,Caerphilly 009A,Further action is not in the public interest
86ed4d0c4bc5e8dc487aa8d46de7ce9538cb601848f683584f1fcdec84b9127d,2023-01,Gwent Police,Gwent Police,-3.235196,51.580258,On or near Penyffordd,W01001396,Caerphilly 023D,Formal action is not in the public interest
65d9dc188b7ab6412c92007219e07de8fd0dbad9b59062ee2e0a7eb85f32a0cd,2023-01,Gwent Police,Gwent Police,-3.203320,51.666721,On or near Parfitt Place,W01001348,Caerphilly 009A,Further action is not in the public interest
c316b40804b35ad2d85caeae28df1d52a42e0c5a3c0324ececa080c2aba0bdfb,2023-01,Gwent Police,Gwent Police,-3.208066,51.772197,On or near Saron Place,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
8c58790646c030ace70d15bbcdb0483e586922dc0c1ce401aeb80599ac2d4413,2023-01,Gwent Police,Gwent Police,-2.931333,51.591101,On or near Newman Close,W01001666,Newport 010B,Unable to prosecute suspect
eca3aeb06095e816d1bcf7bb788438dce44c1341bee7ef0314ae9d5a234d6724,2023-01,Gwent Police,Gwent Police,-2.931333,51.591101,On or near Newman Close,W01001666,Newport 010B,Unable to prosecute suspect
69dfa9b1b9b6fc4669ab2119daf3df12e0e3e5c603a7f099d07d1f2c9d00eb74,2023-01,Gwent Police,Gwent Police,-3.219649,51.803440,On or near Maple Way,W01001470,Blaenau Gwent 001D,Unable to prosecute suspect
942a91045c186eaee6e70ad6b9b12d6445edffe309cab730fd4511c67f8bdaa7,2023-01,Gwent Police,Gwent Police,-2.979785,51.741521,On or near Meadow Way,W01001555,Monmouthshire 006A,Unable to prosecute suspect
c8c9d7e3f96545ed09cfb7c03aa54861cdb310174c58d772cc6c4781c0ec61e1,2023-01,Gwent Police,Gwent Police,-3.226813,51.800227,On or near Winterson Close,W01001470,Blaenau Gwent 001D,Unable to prosecute suspect
6cfd5b26865b6f38033b9a48666d55a7fd2126cb015e63047946cf6116c28944,2023-01,Gwent Police,Gwent Police,-3.050862,51.702505,On or near Avalon Place,W01001540,Torfaen 004E,Unable to prosecute suspect
2473ca293796a4c8eb5cf6d6504f7ff9c4173ea598d5137e1b83dd52f9136746,2023-01,Gwent Police,Gwent Police,-3.015869,51.575681,On or near Gaer Road,W01001630,Newport 017B,Investigation complete; no suspect identified
de4fca998078b41f9dfb34100a6ea55ba795006231733a305517edb7808b6338,2023-01,Gwent Police,Gwent Police,-2.991621,51.584727,On or near Emlyn Street,W01001687,Newport 014D,Unable to prosecute suspect
ab2f1fd3dbc5b10a1446dc1b9cdf4fb3889c2d32324ce5733a9b35f61a17a883,2023-01,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
cd22ee76d5ed1daade0cc0ba90209d0f43bb2a1fd2d2c5fc3da5cababd047c94,2023-01,Gwent Police,Gwent Police,-2.989308,51.570612,On or near Watch House Parade,W01001660,Newport 018B,Unable to prosecute suspect
979bc3ccbcd92ac09740a9a2d919436a1bb3ef0b8d392cf069f7c015519cf836,2023-01,Gwent Police,Gwent Police,-3.147635,51.678679,On or near Parry Terrace,W01001359,Caerphilly 006D,Unable to prosecute suspect
ba7c5c02bebfa38b129bcb35a61f742eeb941f2f694d72716bd7b065f3edaca8,2023-01,Gwent Police,Gwent Police,-3.147635,51.678679,On or near Parry Terrace,W01001359,Caerphilly 006D,Unable to prosecute suspect
4544a6dcf5309412672393fce892031c6f6022c9a600c62b475521b2cc3d3c76,2023-01,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
80f9392c611d8f61eb6f50307887cbd2e508b73ef09308e60f47f27e25ae9ec2,2023-01,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
0a960e70a6443bfae07661233031da2cb52f048f20a788f451a27fd696ddc6ab,2023-01,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Unable to prosecute suspect
3b603f95d424d20a3567463b50785bb9b5177c94760ee11e61277573243504d2,2023-01,Gwent Police,Gwent Police,-3.229867,51.685894,On or near Gilfach Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
4c2e63b4b6597d92db458e34ff7edd01545e947d6164008d52844d40d4fcfe59,2023-01,Gwent Police,Gwent Police,-3.045234,51.644128,On or near Ffordd Fairwater,W01001497,Torfaen 011A,Unable to prosecute suspect
16a0ab491fa3cef58e41ec170659d095f40cead1d53d3337754abf93555d6e79,2023-01,Gwent Police,Gwent Police,-3.311020,51.704888,On or near Lewis Street,W01001289,Merthyr Tydfil 006A,Local resolution
94bfdf2dfd722d6003a812cc782b85190744e126a25c44320ff0c42d56bdd3cd,2023-01,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
aa5f1e2c90f2d48fa7c42420cc55da4b9c40aa1270c551d260772b6879ebbd6e,2023-01,Gwent Police,Gwent Police,-3.056537,51.711265,On or near Mount Pleasant Road,W01001523,Torfaen 004C,Investigation complete; no suspect identified
727aaf21fe8ee1a3ea4b6822237337773d5a10b9eeb7233e5ee85ab87bbd9ccd,2023-01,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
c72f16bd160da62a32168c4f0449b43c82b45fd7bf31c1ff99102dcadcc2a6b1,2023-01,Gwent Police,Gwent Police,-3.217963,51.671911,On or near Waun Borfa Road,W01001388,Caerphilly 007D,Unable to prosecute suspect
0871d24065cbb99423b43f3d87db8c6ed1210ea046de6fe1d43d1abcb202cfde,2023-01,Gwent Police,Gwent Police,-3.135645,51.699495,On or near Meadow Street,W01001466,Blaenau Gwent 009C,Offender given a caution
43bb75ff9ac6122980f6b133717f29733dca0fd00c1c0cbebf3400173a3eef03,2023-01,Gwent Police,Gwent Police,-3.264658,51.707186,On or near Mill Road,W01001360,Caerphilly 002A,Unable to prosecute suspect
a404899cd89af8e6c1ac6844ef5d2872c9a1a707f678c0a79500843e8ee3a16d,2023-01,Gwent Police,Gwent Police,-3.046207,51.583399,On or near Tregwilym Close,W01001671,Newport 016D,Investigation complete; no suspect identified
054132e89ab0fd82ab7fb7b5cbcaf8f9583abe27455be3395ef1a29a7b799d1a,2023-01,Gwent Police,Gwent Police,-3.046207,51.583399,On or near Tregwilym Close,W01001671,Newport 016D,Investigation complete; no suspect identified
959f3e47edfbc84dee6cc10428d1c5708f5430f477a1711ee3ca445556cb2ec4,2023-01,Gwent Police,Gwent Police,-3.028469,51.608975,On or near Lambourne Crescent,W01001617,Newport 003A,Suspect charged
c40b4d0e507534a357d9c428b4aaf270d23411923c722be3f21acf2894d714c1,2023-01,Gwent Police,Gwent Police,-3.008290,51.660213,On or near North Road,W01001494,Torfaen 008B,Unable to prosecute suspect
f30e0182b8d7d9f6a0700f4d3966d14a2cba01aab49da68f4d717dd21dc16003,2023-01,Gwent Police,Gwent Police,-3.264658,51.707186,On or near Mill Road,W01001360,Caerphilly 002A,Unable to prosecute suspect
98c62ee20d4331a9c6be36df4954e89cd07037567d5ea2ce0e78c5228eb1bdec,2023-01,Gwent Police,Gwent Police,-3.159649,51.776362,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
40ee4c057f1ad6133296fac75ba14433cedbd30c2879340c9a6c68b43fb2cfbc,2023-01,Gwent Police,Gwent Police,-2.983292,51.599390,On or near Stafford Road,W01001680,Newport 007E,Unable to prosecute suspect
8ec3e1e0a3210c06dfa4f23afd6e10d2f23b48285cddb4c2c4e549dfdfdb6663,2023-01,Gwent Police,Gwent Police,-2.839478,51.579215,On or near Seymour Way,W01001572,Monmouthshire 011A,Investigation complete; no suspect identified
7c9cfaff9cb81535bb84fdaceae1c5322b922db8315e8407bf1e74e5da322f60,2023-01,Gwent Police,Gwent Police,-2.952026,51.610060,On or near Castle Lane,W01001625,Newport 001C,Investigation complete; no suspect identified
3aae8a3b11486be6af22bef29d4cd85635c9788a732bcb1d36b4f98dd5a96f63,2023-01,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
26214579a6c4c5d9ca7f29da7c54e6e0cbb33d1da651eb93fd7bb66d7c36e470,2023-01,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Investigation complete; no suspect identified
823d666ee384126811134aa8941cd8522fb19a2a0bf4200d82949e7585123fbc,2023-01,Gwent Police,Gwent Police,-3.240161,51.584000,On or near Thomasville,W01001395,Caerphilly 023C,Investigation complete; no suspect identified
f2a1a63c4814ca4a45083ea1aaa8170ed5fcac80b8b4b98b7e822b28b33eb843,2023-01,Gwent Police,Gwent Police,-3.211517,51.589640,On or near Supermarket,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
1a6a6c2895994271104aa50366b4712e7bd3d62ccb668fdb812110f038278937,2023-01,Gwent Police,Gwent Police,-3.241235,51.570447,On or near Cae Meillion,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
c70845d8968808a10213560503c2276036a0437ed594eb29a072bdd87fa48178,2023-01,Gwent Police,Gwent Police,-3.199701,51.679130,On or near Cilgerran Way,W01001351,Caerphilly 005D,Local resolution
0e94c610a53d60d9b7341d9c116b0a3508114c37bc577c10a12d43467e296a46,2023-01,Gwent Police,Gwent Police,-3.064696,51.725902,On or near St Francis Manor,W01001486,Torfaen 002E,Offender given a caution
f47615191487d78179722ee44656180aaf737d2a9ee32ebd4e761d3b6ace82dc,2023-01,Gwent Police,Gwent Police,-3.064696,51.725902,On or near St Francis Manor,W01001486,Torfaen 002E,Unable to prosecute suspect
d9382781284d12b76e97fa609616a17928b6fba5f09c3878a216873b4d698023,2023-01,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Investigation complete; no suspect identified
43c82ff4a61d3d0c2595dd1c386b3d623deca52d72600138af1973fd39971aef,2023-01,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
13b828cbdb5f7511e50f61d36bb6d0c46cecb7a207b3c501901d08b5d161661c,2023-01,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
339b07ec47ba60bb502c23b553bc5a574dd3f28c2caeb955887abaf5ccf1d0b6,2023-01,Gwent Police,Gwent Police,-3.011749,51.816634,On or near Belmont Close,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
865fbe74a631e9f40f8a54bc42bccd007bece9f047f2e67201fc67fb278abcbb,2023-01,Gwent Police,Gwent Police,-3.235657,51.639778,On or near Commercial Street,W01001433,Caerphilly 013E,Further investigation is not in the public interest
f968f0ecc751d21b98d5f82d3c0e77ed0e43efea191c2f0fecb274497dcdaf26,2023-01,Gwent Police,Gwent Police,-3.293000,51.744381,On or near Heol-Y-Bryn,W01001361,Caerphilly 002B,Local resolution
789ff8391e4842803c98e37e58d6740045deabfe163ed3b54fe29711046d0178,2023-01,Gwent Police,Gwent Police,-3.293787,51.744031,On or near Hillside,W01001361,Caerphilly 002B,Local resolution
697228c8f3612e46de8d2ed6e08a3e5b5f6310c5d36f46b305f1cdfdade37a4d,2023-01,Gwent Police,Gwent Police,-2.988383,51.596452,On or near Riverbank Avenue,W01001676,Newport 007B,Unable to prosecute suspect
197e44fca2465358beaaa6f41704905e9c318cc0a9771810128bc06c89993835,2023-01,Gwent Police,Gwent Police,-3.039161,51.645261,On or near Pen-Y-Waun Road,W01001526,Torfaen 010B,Investigation complete; no suspect identified
d00542b758950cbc68cea211eb3105e29528bd79e5022acb4b515cfaf4f74ec2,2023-01,Gwent Police,Gwent Police,-2.710822,51.815566,On or near Monkswell Close,W01001554,Monmouthshire 004C,Action to be taken by another organisation
b65929f11fa90036c545d43d66195ac61059643d4cd06093d646341d3975905b,2023-01,Gwent Police,Gwent Police,-3.055569,51.586291,On or near Hadley Gardens,W01002028,Newport 009F,Formal action is not in the public interest
d9092851ee38d6d06bf687a27b1cc586469f2c6e076c7d44c71063261e5d3099,2023-01,Gwent Police,Gwent Police,-3.055569,51.586291,On or near Hadley Gardens,W01002028,Newport 009F,Formal action is not in the public interest
08567c09093e1fb12f966ed23e4cc921f282fda5657156c56ec77ac8afc00205,2023-01,Gwent Police,Gwent Police,-2.757430,51.589287,On or near Caemawr Grove,W01001551,Monmouthshire 010C,Investigation complete; no suspect identified
3cb5e4e78874d2a7f514fd8ae81df5163fde8c7cbf1cf38847bf303c4ee4a326,2023-01,Gwent Police,Gwent Police,-3.207229,51.577644,On or near Graham Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
ecf7303a4415129f2360a14d37c168bf760e250317a0b4e159e0be78d923580c,2023-01,Gwent Police,Gwent Police,-2.730134,51.813955,On or near Cilgant Y Nant,W01001978,Monmouthshire 004G,Unable to prosecute suspect
be58eb19e6d17eb69d78904abca32263843ca3e616457f15eebc906eeefd0ced,2023-01,Gwent Police,Gwent Police,-3.207390,51.777640,On or near Shopping Area,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
6026451513369599ef8d161e534aed5b5e6683fc33554ea84c306dc945d8031c,2023-01,Gwent Police,Gwent Police,-3.226746,51.688706,On or near Petrol Station,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
b21b00ade4c387b60e0061c7fc4fd0abb6370e1ff185c343ff66795e34d73e04,2023-01,Gwent Police,Gwent Police,-2.900951,51.701403,On or near Priory Gardens,W01001596,Monmouthshire 006E,Investigation complete; no suspect identified
f18716cc7358cc39c297531db39f932e6a4a1d3d99c068edaa2c56fc474097cf,2023-01,Gwent Police,Gwent Police,-3.228455,51.587189,On or near Dyfed Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
0b27eb7c6a035e9075966f5bb91cb4eecd9185a7b4dd649054c3f4ef94d05d4c,2023-01,Gwent Police,Gwent Police,-3.211505,51.671609,On or near Craiglas Crescent,W01001352,Caerphilly 007A,Offender given a caution
9e9261087129fa30bd1fcfe968221fc08758dd2df33513a0b055d91491254dd8,2023-01,Gwent Police,Gwent Police,-3.025982,51.560819,On or near Jamaica Circle,W01001913,Newport 020F,Unable to prosecute suspect
b5d41ecbd72fbfd6f2d148468fdcc24583ecadbba2ab00ad0f41946c4aee3737,2023-01,Gwent Police,Gwent Police,-3.221709,51.585371,On or near Pontygwindy Road,W01001373,Caerphilly 022C,Unable to prosecute suspect
7431a35b2150f85c9890c3ed6257c4bbc3edf7dd7554f1d8c8aef34e1c27b78e,2023-01,Gwent Police,Gwent Police,-2.687793,51.643475,On or near St John's Gardens,W01001585,Monmouthshire 007C,Unable to prosecute suspect
093cf601a9ee446b3ae80e39920339af665c6eae2bfc666ddd24cddd47267b82,2023-01,Gwent Police,Gwent Police,-3.227024,51.584435,On or near Dylan Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
c5c2526d7227db820c01b0a97e3d8d8ac57d15983823acbbb88238ffa30365be,2023-01,Gwent Police,Gwent Police,-3.236896,51.579637,On or near Tegfan,W01001396,Caerphilly 023D,Unable to prosecute suspect
c8a7ff350172daa7a62c42d4c5e357afe62645bd95abf516147208cea617391c,2023-01,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Local resolution
bec4a1cb8b1b05c14f90fcdfc887ea66a383098fb3c150b8d0bebf4d4dc07d15,2023-01,Gwent Police,Gwent Police,-3.010887,51.556652,On or near SCHOONER CLOSE,W01002034,Newport 019E,Unable to prosecute suspect
96c36ab450600181c631aca9909d928bee7d414bc03772fcac70ee71e562e8b0,2023-01,Gwent Police,Gwent Police,-2.951126,51.607092,On or near LULWORTH ROAD,W01001623,Newport 001A,Investigation complete; no suspect identified
dce52afd1902b54e9f66f3db455bf3c1a40172b45db5deff33313a20a72a359f,2023-01,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Formal action is not in the public interest
8dd402b9b934730aa41e4e6ba7919e05c17687d887eb3ed369f5a81e090953fd,2023-01,Gwent Police,Gwent Police,-3.053050,51.584722,On or near Petrol Station,W01001671,Newport 016D,Unable to prosecute suspect
ff5ccdebfacb00f66c083eca1437fff80dbad71bc75793e8c47a32ea554c8155,2023-01,Gwent Police,Gwent Police,-2.674739,51.642193,On or near Beaufort Square,W01001587,Monmouthshire 008C,Offender given a caution
5542cc1d1f36ae0a6a364312a7716c7a453740604dca5e0afaf293a94da38722,2023-01,Gwent Police,Gwent Police,-2.969440,51.584220,On or near Ludlow Close,W01001643,Newport 013B,Unable to prosecute suspect
445b470e32c66bec7e503ce0a0476586d9bf46db078762e5fe67f2e821fedbec,2023-01,Gwent Police,Gwent Police,-2.975851,51.589040,On or near Oxford Street,W01001612,Newport 011B,Unable to prosecute suspect
e29a839ea4edb6ccec3cdf4378303ade4f2dac6e4e91a5ac209d62327c610a95,2023-01,Gwent Police,Gwent Police,-3.075594,51.769609,On or near Capel Newydd Avenue,W01001487,Torfaen 001A,Unable to prosecute suspect
69fc87ce3cf7fc499677c13423848514fbfcb346236201f81617121693d9cad0,2023-01,Gwent Police,Gwent Police,-3.196073,51.664969,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
3ea3f7316409ca5d112cc5daba4c4b7047859087f6626768944464aa8cb1bb55,2023-01,Gwent Police,Gwent Police,-2.947097,51.586273,On or near Ladyhill Green,W01001610,Newport 015C,Unable to prosecute suspect
8fca9b299e542ff7c5ad6da805482dac1dc1edc180f210ef81ab0b4d13463f38,2023-01,Gwent Police,Gwent Police,-3.253499,51.769428,On or near Attlee Close,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
d3f8e384127ac90ab3db0e3bfbf4061ece59964efe309dbe951aa33a8797aec7,2023-01,Gwent Police,Gwent Police,-2.976674,51.581633,On or near Tantallus Close,W01002031,Newport 013G,Investigation complete; no suspect identified
635dac24a17076f8b03791e5c41fdea60c790653e2f19364b5b3d5827987d8fc,2023-01,Gwent Police,Gwent Police,-2.973646,51.592556,On or near Woodland Road,W01001612,Newport 011B,Unable to prosecute suspect
e1b2f4cf03c3b3a62205f39835b7a3acd592c7b9d847cb5bd359ec83940da072,2023-01,Gwent Police,Gwent Police,-3.035701,51.707135,On or near Stryd Iago,W01001525,Torfaen 003A,Investigation complete; no suspect identified
cec471c7deb3777abf23044d7bec3ce639839dc48418f6bb53229e9bf526f07a,2023-01,Gwent Police,Gwent Police,-3.164529,51.679295,On or near Cherry Grove,W01001357,Caerphilly 006B,Investigation complete; no suspect identified
f2df420f5ce509aa93adaa0bbd2252163a38a6fdbaddba91c730b2474abf5d02,2023-01,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
77e376057c54b159c645633b70106ef122ba02b63246230e0bf73d230a70099c,2023-01,Gwent Police,Gwent Police,-2.722936,51.808389,On or near Somerset Road,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
f051e42bec035bcf3bbbf2c55fc9a4e286f1e7c771a8c3f5db7bdf8a1b40e894,2023-01,Gwent Police,Gwent Police,-3.023002,51.656130,On or near Grange Lane,W01001519,Torfaen 007A,Unable to prosecute suspect
69ecaf8b35b06c8de806eb1515b654df97a6379a1bd7c9e271ef0c7ff5ff2674,2023-01,Gwent Police,Gwent Police,-3.059008,51.712978,On or near Tan-Y-Coed,W01001529,Torfaen 003B,Investigation complete; no suspect identified
6487ebc35ec9af28b2a4b6e0f51c7e5c7a2f9e188602fefabcc6bc07602ae5b7,2023-01,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Suspect charged
c010c8b5f5223455b7a9bfaeb5bdad9b3a1451a6d0dab04873d209d31050ace6,2023-01,Gwent Police,Gwent Police,-3.031139,51.557258,On or near IMPERIAL WAY,W01001913,Newport 020F,Unable to prosecute suspect
ec1b3af5e08497fd2b14ff888beb8f5822cfdaae1d3c4dda7d6d4abefc1122c0,2023-01,Gwent Police,Gwent Police,-2.926175,51.591601,On or near PLAYFORD CRESCENT,W01001667,Newport 010C,Unable to prosecute suspect
1edcccb34734f1f3b25fd898ec1b117e7510949ee8490bc4086b32cc6a29ee3d,2023-01,Gwent Police,Gwent Police,-3.207413,51.705864,On or near PEN-Y-WERLOD ROAD,W01001334,Caerphilly 005A,Unable to prosecute suspect
2dd5afd977ed14fe4ca96d157261d0025b9a592c741d3f8ffd7aa860e73a78c2,2023-01,Gwent Police,Gwent Police,-3.207413,51.705864,On or near PEN-Y-WERLOD ROAD,W01001334,Caerphilly 005A,Unable to prosecute suspect
177c87a691fe7356a6e248c1a3aa0fce84cd04723102b71466728166a8717bc6,2023-01,Gwent Police,Gwent Police,-2.995205,51.594821,On or near GLASTONBURY CLOSE,W01001681,Newport 006B,Unable to prosecute suspect
f2dc4b40183a1789a31da543e5f6a2fa1ff3020528ff2d5187e3a7e7b835dc45,2023-01,Gwent Police,Gwent Police,-2.997250,51.588698,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
07bbd299553e083e20fd0b437305d1eda1f1f57f4010a0e1163823122c865794,2023-01,Gwent Police,Gwent Police,-2.983937,51.588505,On or near Eton Road,W01001693,Newport 013E,Unable to prosecute suspect
c48a285d7b3bc6d3dc60c1703f17c0ba91581d428a69792707f2d8ecfac6f0e2,2023-01,Gwent Police,Gwent Police,-3.000106,51.594510,On or near Queen's Close,W01001601,Newport 006A,Unable to prosecute suspect
